epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
142,1.0195602178573608,1e-04,0.18503454,181.56029,0.03470249,0.019664347,0.18628605,1.1582238674163818,0.40734314918518066,46.10918045043945,0.17519427835941315,0.06234100088477135,0.4185621440410614
143,1.0176564455032349,1e-04,0.18483463,181.40858,0.034626823,0.019628553,0.18608284,1.1565912961959839,0.40757957100868225,46.1367073059082,0.17538674175739288,0.06241989508271217,0.4187920093536377
144,1.0157558917999268,1e-04,0.1846349,181.25728,0.034551315,0.019592835,0.18587984,1.1549615859985352,0.4078156054019928,46.1641845703125,0.17557895183563232,0.06249869242310524,0.4190214276313782
145,1.0138585567474365,1e-04,0.18443528,181.10669,0.03447596,0.019557206,0.18567704,1.153334617614746,0.40805113315582275,46.19160079956055,0.1757708340883255,0.06257738918066025,0.4192503094673157
146,1.0119645595550537,1e-04,0.18423583,180.9571,0.034400765,0.019521685,0.18547443,1.1517103910446167,0.4082861840724945,46.218963623046875,0.17596246302127838,0.0626559779047966,0.41947880387306213
147,1.0100735425949097,1e-04,0.18403652,180.80887,0.03432572,0.019486297,0.18527201,1.1500890254974365,0.40852072834968567,46.24626541137695,0.17615382373332977,0.06273447722196579,0.4197068214416504
148,1.0081861019134521,1e-04,0.18383737,180.66191,0.03425084,0.019451039,0.18506983,1.148470401763916,0.408754825592041,46.27351760864258,0.1763448715209961,0.06281288713216782,0.41993436217308044
149,1.006301760673523,1e-04,0.18363835,180.51639,0.034176122,0.01941592,0.18486784,1.1468545198440552,0.40898847579956055,46.300716400146484,0.17653566598892212,0.06289120763540268,0.42016148567199707
150,1.0044203996658325,1e-04,0.18343945,180.37209,0.034101542,0.019380918,0.18466602,1.1452412605285645,0.4092215597629547,46.32785415649414,0.17672614753246307,0.06296940892934799,0.4203881025314331
151,1.0025421380996704,1e-04,0.1832407,180.22896,0.034027122,0.019346042,0.18446442,1.1436309814453125,0.40945425629615784,46.35493850708008,0.17691636085510254,0.06304752826690674,0.4206142723560333
152,1.0006674528121948,1e-04,0.18304212,180.08675,0.033952866,0.019311275,0.18426304,1.1420230865478516,0.409686416387558,46.381961822509766,0.17710624635219574,0.06312552839517593,0.42083993554115295
153,0.9987956285476685,1e-04,0.18284369,179.94516,0.033878755,0.019276593,0.18406183,1.1404179334640503,0.4099179804325104,46.408931732177734,0.17729580402374268,0.06320340931415558,0.421065092086792
154,0.9969268441200256,1e-04,0.1826454,179.80399,0.033804797,0.01924199,0.18386081,1.1388156414031982,0.41014912724494934,46.43583297729492,0.17748506367206573,0.06328118592500687,0.4212897717952728
155,0.9950616359710693,1e-04,0.1824473,179.66292,0.033730995,0.019207448,0.18366,1.1372160911560059,0.41037967801094055,46.462677001953125,0.17767398059368134,0.0633588433265686,0.4215139150619507
156,0.9931994676589966,1e-04,0.1822494,179.52176,0.03365735,0.019172952,0.1834594,1.1356192827224731,0.41060975193977356,46.48945999145508,0.17786253988742828,0.06343638151884079,0.42173752188682556
157,0.9913405179977417,1e-04,0.18205164,179.38028,0.033583846,0.019138489,0.18325897,1.134024977684021,0.4108392298221588,46.51617431640625,0.17805075645446777,0.06351378560066223,0.42196062207221985
158,0.9894848465919495,1e-04,0.18185411,179.23836,0.03351051,0.01910405,0.18305875,1.132428765296936,0.4110688865184784,46.54291915893555,0.17823922634124756,0.06359130889177322,0.4221838712692261
159,0.9876266717910767,1e-04,0.18165617,179.09543,0.033437107,0.019069523,0.18285815,1.1308399438858032,0.4112972021102905,46.56949996948242,0.17842668294906616,0.06366845220327377,0.42240583896636963
160,0.9857772588729858,1e-04,0.18145898,178.95227,0.03336405,0.019035107,0.18265828,1.1292533874511719,0.41152501106262207,46.59601974487305,0.1786138266324997,0.06374546140432358,0.4226273000240326
161,0.9839307069778442,1e-04,0.18126202,178.8085,0.033291157,0.019000709,0.18245864,1.1276698112487793,0.41175222396850586,46.62247848510742,0.178800567984581,0.06382233649492264,0.4228481650352478
162,0.9820876121520996,1e-04,0.18106519,178.66415,0.03321841,0.018966317,0.18225919,1.1260887384414673,0.4119788706302643,46.64886474609375,0.17898695170879364,0.06389907747507095,0.42306849360466003
163,0.9802476167678833,1e-04,0.18086854,178.51941,0.033145808,0.018931951,0.1820599,1.124510407447815,0.41220489144325256,46.67518615722656,0.17917294800281525,0.06397566944360733,0.4232882559299469
164,0.9784107804298401,1e-04,0.18067208,178.3743,0.03307336,0.01889761,0.18186082,1.1229344606399536,0.41243040561676025,46.70143508911133,0.17935854196548462,0.06405214220285416,0.423507422208786
165,0.9765770435333252,1e-04,0.18047576,178.22903,0.033001058,0.018863304,0.18166193,1.1213613748550415,0.4126552641391754,46.72762680053711,0.17954377830028534,0.06412846595048904,0.42372605204582214
166,0.9747465252876282,1e-04,0.18027957,178.08371,0.03292889,0.01882903,0.1814632,1.11979079246521,0.41287961602211,46.75374984741211,0.1797286421060562,0.06420466303825378,0.4239441454410553
167,0.9729189276695251,1e-04,0.18008353,177.9385,0.032856874,0.01879481,0.18126465,1.118222713470459,0.4131034314632416,46.77980422973633,0.17991311848163605,0.06428071111440659,0.4241616725921631
168,0.9710946083068848,1e-04,0.17988761,177.7935,0.032785006,0.018760646,0.1810663,1.1166572570800781,0.413326621055603,46.8057975769043,0.18009723722934723,0.06435662508010864,0.4243786633014679
169,0.9692733883857727,1e-04,0.1796918,177.6489,0.032713283,0.018726539,0.18086813,1.115094780921936,0.4135492742061615,46.831722259521484,0.18028096854686737,0.06443240493535995,0.42459505796432495
170,0.9674555063247681,1e-04,0.17949612,177.50467,0.0326417,0.018692499,0.18067014,1.1135345697402954,0.41377130150794983,46.857574462890625,0.18046431243419647,0.06450803577899933,0.42481091618537903
171,0.9656404852867126,1e-04,0.17930056,177.36098,0.032570273,0.01865853,0.18047236,1.1119771003723145,0.4139927923679352,46.88337326049805,0.18064726889133453,0.06458353251218796,0.42502620816230774
172,0.9638287425041199,1e-04,0.17910512,177.21767,0.032498978,0.018624617,0.18027472,1.110421895980835,0.4142136573791504,46.909088134765625,0.18082983791828156,0.06465887278318405,0.4252409040927887
173,0.9620199203491211,1e-04,0.17890976,177.07486,0.032427836,0.018590776,0.1800773,1.1088697910308838,0.41443395614624023,46.934749603271484,0.18101203441619873,0.0647340789437294,0.42545509338378906
174,0.9602146148681641,1e-04,0.1787145,176.93245,0.032356832,0.018556993,0.17988005,1.107319951057434,0.4146536886692047,46.960330963134766,0.1811937838792801,0.06480913609266281,0.4256686270236969
175,0.958412230014801,1e-04,0.1785194,176.79036,0.03228597,0.018523267,0.17968297,1.105772614479065,0.41487279534339905,46.98585510253906,0.181375190615654,0.06488404422998428,0.42588165402412415
176,0.956612765789032,1e-04,0.17832436,176.64851,0.032215245,0.0184896,0.17948605,1.1042280197143555,0.41509127616882324,47.01130294799805,0.1815561056137085,0.06495879590511322,0.4260939955711365
177,0.9548165202140808,1e-04,0.17812945,176.50684,0.032144673,0.018455977,0.17928936,1.102685809135437,0.41530919075012207,47.036678314208984,0.18173664808273315,0.06503338366746902,0.4263058006763458
178,0.953023374080658,1e-04,0.17793468,176.36531,0.032074235,0.018422395,0.17909281,1.1011459827423096,0.41552647948265076,47.061981201171875,0.1819167584180832,0.06510782241821289,0.4265170097351074
179,0.9512332081794739,1e-04,0.17774002,176.22371,0.032003947,0.018388856,0.17889647,1.099609136581421,0.4157431125640869,47.08720779418945,0.1820964217185974,0.06518209725618362,0.4267275631427765
180,0.949446439743042,1e-04,0.17754552,176.08205,0.03193379,0.018355343,0.17870027,1.0980744361877441,0.41595911979675293,47.11237716674805,0.182275652885437,0.06525620073080063,0.4269375205039978
181,0.9476625323295593,1e-04,0.17735113,175.94035,0.031863775,0.018321874,0.17850427,1.0965423583984375,0.4161745011806488,47.1374626159668,0.182454451918602,0.0653301477432251,0.42714688181877136
182,0.9458818435668945,1e-04,0.1771569,175.79851,0.03179391,0.018288432,0.17830847,1.0950126647949219,0.41638922691345215,47.162471771240234,0.18263278901576996,0.06540391594171524,0.4273555874824524
183,0.944104015827179,1e-04,0.17696276,175.6565,0.031724177,0.018255016,0.17811282,1.0934855937957764,0.41660332679748535,47.187408447265625,0.18281066417694092,0.06547752022743225,0.4275636374950409
184,0.9423295259475708,1e-04,0.17676878,175.51433,0.031654585,0.018221634,0.17791736,1.0919609069824219,0.4168168008327484,47.212276458740234,0.18298809230327606,0.06555096060037613,0.42777106165885925
185,0.9405578970909119,1e-04,0.17657496,175.3721,0.03158514,0.018188288,0.17772208,1.0904386043548584,0.41702958941459656,47.237060546875,0.1831650733947754,0.06562420725822449,0.42797788977622986
186,0.938789427280426,1e-04,0.17638125,175.22975,0.031515826,0.018154975,0.17752697,1.088918924331665,0.4172417223453522,47.26177978515625,0.1833416074514389,0.06569730490446091,0.4281840920448303
187,0.9370239973068237,1e-04,0.17618768,175.08736,0.03144665,0.018121693,0.17733203,1.0874018669128418,0.41745319962501526,47.28641891479492,0.18351764976978302,0.0657702088356018,0.42838960886001587
188,0.9352618455886841,1e-04,0.17599426,174.94493,0.03137762,0.018088454,0.1771373,1.0858869552612305,0.4176640510559082,47.31097412109375,0.18369324505329132,0.06584294885396957,0.4285944998264313
189,0.9335024356842041,1e-04,0.175801,174.80257,0.03130873,0.01805526,0.17694274,1.0843746662139893,0.4178743064403534,47.33546829223633,0.183868408203125,0.06591550260782242,0.4287987947463989
190,0.9317461848258972,1e-04,0.17560782,174.66026,0.031239973,0.018022109,0.17674834,1.0828649997711182,0.4180838167667389,47.35988235473633,0.1840430498123169,0.06598788499832153,0.4290023744106293
191,0.9299932718276978,1e-04,0.17541479,174.51814,0.031171363,0.017989011,0.17655413,1.081357479095459,0.41829267144203186,47.38421630859375,0.18421722948551178,0.06606008857488632,0.42920535802841187
192,0.9282430410385132,1e-04,0.17522189,174.37613,0.031102883,0.017955957,0.1763601,1.0798524618148804,0.4185009300708771,47.408477783203125,0.18439097702503204,0.06613212078809738,0.4294077157974243
193,0.9264960289001465,1e-04,0.17502914,174.23428,0.03103455,0.017922958,0.17616625,1.0783499479293823,0.41870853304862976,47.43265914916992,0.18456421792507172,0.06620395183563232,0.42960938811302185
194,0.9247519373893738,1e-04,0.17483649,174.0926,0.030966347,0.017890008,0.17597258,1.0768496990203857,0.41891539096832275,47.45676803588867,0.184736967086792,0.06627561897039413,0.42981037497520447
195,0.923011064529419,1e-04,0.17464401,173.95117,0.030898293,0.017857118,0.1757791,1.0753519535064697,0.4191216230392456,47.48079299926758,0.18490926921367645,0.06634708493947983,0.43001076579093933
196,0.9212730526924133,1e-04,0.17445163,173.80984,0.03083037,0.017824268,0.17558579,1.0738565921783447,0.41932716965675354,47.5047492980957,0.18508104979991913,0.0664183720946312,0.4302104711532593
197,0.9195381999015808,1e-04,0.17425942,173.66872,0.030762592,0.017791476,0.17539269,1.0723636150360107,0.41953206062316895,47.52862548828125,0.1852523535490036,0.06648946553468704,0.4304095208644867
198,0.9178061485290527,1e-04,0.17406729,173.52762,0.030694937,0.017758725,0.1751997,1.0708731412887573,0.41973623633384705,47.55241394042969,0.18542315065860748,0.06656038016080856,0.4306078851222992
199,0.9160774946212769,1e-04,0.17387536,173.38664,0.030627433,0.017726028,0.17500696,1.0693848133087158,0.41993972659111023,47.57612991333008,0.18559344112873077,0.06663108617067337,0.4308055639266968
200,0.9143514633178711,1e-04,0.17368354,173.24571,0.03056006,0.017693372,0.17481436,1.0678993463516235,0.4201425611972809,47.599761962890625,0.18576323986053467,0.06670160591602325,0.43100258708000183
201,0.9126288890838623,1e-04,0.17349187,173.10487,0.030492827,0.017660765,0.17462195,1.066415786743164,0.42034468054771423,47.623321533203125,0.18593251705169678,0.06677191704511642,0.43119892477989197
202,0.9109089374542236,1e-04,0.17330036,172.964,0.030425731,0.017628197,0.17442973,1.0649346113204956,0.4205460548400879,47.64678955078125,0.18610124289989471,0.06684202700853348,0.4313945472240448
203,0.9091920852661133,1e-04,0.17310895,172.82317,0.03035877,0.017595675,0.17423768,1.0634558200836182,0.42074671387672424,47.6701774597168,0.18626947700977325,0.06691194325685501,0.4315894842147827
204,0.9074783325195312,1e-04,0.17291771,172.68224,0.030291943,0.017563185,0.1740458,1.0619795322418213,0.42094671726226807,47.6934928894043,0.18643717467784882,0.06698164343833923,0.4317837059497833
205,0.9057676196098328,1e-04,0.17272663,172.54129,0.030225253,0.017530741,0.17385411,1.0605055093765259,0.4211460053920746,47.71671676635742,0.1866043359041214,0.06705114990472794,0.431977242231369
206,0.9040597677230835,1e-04,0.17253567,172.40039,0.0301587,0.017498342,0.1736626,1.0590336322784424,0.421344518661499,47.73984909057617,0.18677091598510742,0.06712042540311813,0.43217000365257263
207,0.9023549556732178,1e-04,0.17234485,172.25937,0.03009228,0.017465975,0.17347127,1.0575640201568604,0.42154231667518616,47.762908935546875,0.18693701922893524,0.06718950718641281,0.4323621392250061
208,0.9006530046463013,1e-04,0.17215422,172.11842,0.030026,0.017433658,0.17328012,1.0560969114303589,0.4217394292354584,47.785884857177734,0.1871025413274765,0.06725836545228958,0.4325534999370575
209,0.8989542126655579,1e-04,0.17196369,171.97739,0.029959844,0.017401375,0.17308912,1.0546320676803589,0.42193570733070374,47.808773040771484,0.1872674971818924,0.06732701510190964,0.4327441453933716
210,0.8972583413124084,1e-04,0.17177334,171.83643,0.02989384,0.017369142,0.17289835,1.05316960811615,0.4221312999725342,47.831573486328125,0.1874319314956665,0.06739544123411179,0.43293410539627075
211,0.8955655694007874,1e-04,0.1715831,171.69547,0.029827956,0.017336944,0.17270772,1.0517090559005737,0.4223261773586273,47.85429000854492,0.18759576976299286,0.06746365129947662,0.43312326073646545
212,0.8938754796981812,1e-04,0.17139302,171.55458,0.02976221,0.017304797,0.17251727,1.0502510070800781,0.4225202798843384,47.876922607421875,0.18775904178619385,0.06753164529800415,0.43331170082092285
213,0.892188549041748,1e-04,0.17120309,171.4138,0.0296966,0.017272696,0.17232701,1.0487953424453735,0.42271363735198975,47.89946365356445,0.18792176246643066,0.06759940832853317,0.43349942564964294
214,0.8905046582221985,1e-04,0.17101327,171.27307,0.029631129,0.017240642,0.17213695,1.0473418235778809,0.4229062497615814,47.92192459106445,0.1880839318037033,0.06766696274280548,0.43368643522262573
215,0.8888236880302429,1e-04,0.1708236,171.13235,0.029565781,0.017208626,0.17194703,1.0458904504776,0.423098087310791,47.94429397583008,0.18824546039104462,0.0677342638373375,0.43387264013290405
216,0.8871456384658813,1e-04,0.17063406,170.99179,0.029500565,0.017176662,0.17175728,1.0444413423538208,0.4232891798019409,47.96657180786133,0.18840645253658295,0.0678013488650322,0.43405812978744507
217,0.8854705095291138,1e-04,0.17044468,170.8513,0.029435491,0.017144749,0.17156774,1.042994499206543,0.42347946763038635,47.98876953125,0.18856684863567352,0.0678681954741478,0.434242844581604
218,0.8837983012199402,1e-04,0.17025544,170.71089,0.02937055,0.01711288,0.17137839,1.0415499210357666,0.4236690104007721,48.010868072509766,0.18872661888599396,0.06793481111526489,0.43442678451538086
219,0.8821290731430054,1e-04,0.17006633,170.57053,0.029305732,0.017081048,0.17118917,1.0401076078414917,0.42385777831077576,48.03288269042969,0.18888582289218903,0.06800118833780289,0.434609979391098
220,0.8804628252983093,1e-04,0.16987737,170.43019,0.029241055,0.017049266,0.17100017,1.0386674404144287,0.42404571175575256,48.0548095703125,0.18904440104961395,0.06806733459234238,0.4347923696041107
221,0.8787993788719177,1e-04,0.16968855,170.28996,0.029176507,0.01701753,0.17081133,1.037229299545288,0.4242328703403473,48.07664108276367,0.18920238316059113,0.06813323497772217,0.4349740147590637
222,0.8771390914916992,1e-04,0.16949986,170.14978,0.029112091,0.01698584,0.17062266,1.035793423652649,0.4244192838668823,48.0983772277832,0.18935972452163696,0.06819888204336166,0.43515482544898987
223,0.8754816651344299,1e-04,0.16931131,170.00963,0.029047813,0.016954193,0.17043419,1.0343598127365112,0.4246048033237457,48.120025634765625,0.18951646983623505,0.06826429069042206,0.4353348910808563
224,0.8738270401954651,1e-04,0.16912292,169.86943,0.028983658,0.016922582,0.17024587,1.032928228378296,0.4247896373271942,48.14158248901367,0.1896725744009018,0.06832945346832275,0.4355141520500183
225,0.872175395488739,1e-04,0.16893466,169.72937,0.028919635,0.01689102,0.17005774,1.0314990282058716,0.42497357726097107,48.16303634643555,0.189828023314476,0.06839435547590256,0.43569257855415344
226,0.8705267310142517,1e-04,0.16874658,169.58925,0.028855745,0.016859496,0.16986978,1.03007173538208,0.42515671253204346,48.18440628051758,0.1899828463792801,0.06845901161432266,0.4358702301979065
