epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
1865,0.05371027812361717,1e-04,0.034449514,30.05427,0.0014556514,0.001049429,0.038153,0.06555810570716858,0.11281369626522064,12.37682819366455,0.01335996389389038,0.003832548391073942,0.1155853122472763
1866,0.05365285277366638,1e-04,0.03443628,30.045448,0.0014547124,0.0010487988,0.03814069,0.06550392508506775,0.11282378435134888,12.377973556518555,0.013362148776650429,0.0038332112599164248,0.1155947595834732
1867,0.05359555035829544,1e-04,0.034423064,30.036634,0.0014537749,0.0010481697,0.0381284,0.06544985622167587,0.1128339022397995,12.379121780395508,0.013364340178668499,0.003833876457065344,0.11560423672199249
1868,0.05353834852576256,1e-04,0.034409843,30.027805,0.0014528367,0.0010475393,0.038116094,0.06539589911699295,0.1128440648317337,12.380276679992676,0.013366540893912315,0.003834544913843274,0.11561375856399536
1869,0.05348125472664833,1e-04,0.034396634,30.018986,0.0014518996,0.0010469103,0.0381038,0.06534206867218018,0.11285426467657089,12.381434440612793,0.013368750922381878,0.0038352154660969973,0.11562331765890121
1870,0.053424276411533356,1e-04,0.034383442,30.010176,0.0014509645,0.0010462821,0.03809153,0.06528836488723755,0.11286455392837524,12.382603645324707,0.013370980508625507,0.00383589300327003,0.11563295871019363
1871,0.05336741358041763,1e-04,0.034370266,30.00139,0.0014500307,0.0010456553,0.03807927,0.06523477286100388,0.11287485063076019,12.383772850036621,0.013373213820159435,0.0038365735672414303,0.11564261466264725
1872,0.05331065505743027,1e-04,0.0343571,29.992584,0.0014490975,0.0010450283,0.038067013,0.06518131494522095,0.11288521438837051,12.384949684143066,0.013375459238886833,0.003837253898382187,0.11565232276916504
1873,0.05325401946902275,1e-04,0.03434394,29.983791,0.0014481649,0.0010444021,0.03805476,0.06512798368930817,0.11289568990468979,12.386138916015625,0.013377735391259193,0.0038379442412406206,0.11566215753555298
1874,0.05319748446345329,1e-04,0.034330796,29.975023,0.0014472349,0.0010437774,0.03804254,0.06507475674152374,0.11290611326694489,12.387323379516602,0.013379995711147785,0.0038386303931474686,0.11567193269729614
1875,0.053141068667173386,1e-04,0.034317672,29.96626,0.0014463061,0.0010431538,0.03803033,0.06502165645360947,0.11291663348674774,12.388517379760742,0.01338228303939104,0.003839327720925212,0.11568181961774826
1876,0.05308475345373154,1e-04,0.034304537,29.95748,0.0014453765,0.001042529,0.038018107,0.06496868282556534,0.11292718350887299,12.389714241027832,0.01338457316160202,0.003840021323412657,0.11569171398878098
1877,0.05302855744957924,1e-04,0.03429143,29.94874,0.0014444505,0.0010419075,0.038005926,0.06491581350564957,0.11293776333332062,12.390914916992188,0.013386869803071022,0.0038407191168516874,0.11570163816213608
1878,0.0529724657535553,1e-04,0.03427834,29.939981,0.0014435241,0.0010412846,0.037993737,0.06486306339502335,0.11294841766357422,12.39212417602539,0.01338918786495924,0.0038414220325648785,0.11571165919303894
1879,0.052916474640369415,1e-04,0.03426525,29.931227,0.0014425988,0.0010406628,0.03798156,0.06481043249368668,0.11295906454324722,12.393332481384277,0.01339150033891201,0.003842125413939357,0.11572165042161942
1880,0.052860602736473083,1e-04,0.034252174,29.922493,0.0014416749,0.0010400423,0.037969396,0.06475792825222015,0.11296980082988739,12.394551277160645,0.01339383702725172,0.0038428357802331448,0.11573174595832825
1881,0.052804842591285706,1e-04,0.034239106,29.91375,0.0014407511,0.0010394213,0.03795723,0.06470552086830139,0.11298050731420517,12.395766258239746,0.013396164402365685,0.0038435407914221287,0.1157418042421341
1882,0.052749186754226685,1e-04,0.034226067,29.905025,0.00143983,0.001038802,0.03794509,0.06465325504541397,0.1129913479089737,12.396995544433594,0.013398523442447186,0.0038442560471594334,0.11575198918581009
1883,0.05269363522529602,1e-04,0.03421303,29.896305,0.0014389096,0.0010381835,0.037932962,0.06460107862949371,0.11300215870141983,12.398221969604492,0.013400876894593239,0.003844971302896738,0.11576215922832489
1884,0.05263819172978401,1e-04,0.034199987,29.887577,0.001437989,0.0010375644,0.037920825,0.0645490512251854,0.1130131259560585,12.399465560913086,0.013403263874351978,0.0038456940092146397,0.11577246338129044
1885,0.052582863718271255,1e-04,0.03418698,29.87888,0.0014370716,0.0010369477,0.037908725,0.06449712812900543,0.11302405595779419,12.400705337524414,0.01340564526617527,0.0038464143872261047,0.11578275263309479
1886,0.05252763628959656,1e-04,0.03417397,29.87017,0.0014361532,0.0010363302,0.03789661,0.06444531679153442,0.11303503811359406,12.401951789855957,0.013408036902546883,0.0038471431471407413,0.11579307913780212
1887,0.052472516894340515,1e-04,0.034160968,29.86147,0.0014352368,0.0010357138,0.03788452,0.06439362466335297,0.11304602771997452,12.403197288513184,0.013410432264208794,0.0038478716742247343,0.11580342054367065
1888,0.052417512983083725,1e-04,0.034147985,29.852783,0.0014343214,0.0010350987,0.037872437,0.06434205919504166,0.11305717378854752,12.404461860656738,0.01341286301612854,0.003848607884719968,0.11581391841173172
1889,0.052362602204084396,1e-04,0.034135006,29.844099,0.0014334072,0.0010344837,0.037860364,0.0642905905842781,0.11306828260421753,12.405721664428711,0.013415282592177391,0.0038493419997394085,0.11582436412572861
1890,0.05230780318379402,1e-04,0.034122057,29.835428,0.0014324946,0.00103387,0.03784831,0.06423924118280411,0.11307942867279053,12.40698528289795,0.013417715206742287,0.0038500777445733547,0.11583486199378967
1891,0.0522531121969223,1e-04,0.03410911,29.82676,0.0014315826,0.0010332566,0.03783626,0.06418801099061966,0.11309061199426651,12.40825366973877,0.01342015527188778,0.003850818844512105,0.11584539711475372
1892,0.05219852179288864,1e-04,0.03409616,29.818077,0.0014306706,0.0010326431,0.037824206,0.06413690000772476,0.11310187727212906,12.409530639648438,0.013422613963484764,0.0038515664637088776,0.11585600674152374
1893,0.05214404687285423,1e-04,0.034083243,29.809425,0.0014297615,0.0010320316,0.03781219,0.06408590078353882,0.11311318725347519,12.41081428527832,0.013425081968307495,0.003852317575365305,0.11586665362119675
1894,0.052089668810367584,1e-04,0.034070317,29.800772,0.0014288524,0.00103142,0.037800163,0.06403501331806183,0.1131245344877243,12.412099838256836,0.01342756301164627,0.003853065427392721,0.11587736010551453
1895,0.05203539505600929,1e-04,0.03405742,29.792126,0.0014279449,0.0010308094,0.037788156,0.0639842301607132,0.11313587427139282,12.413385391235352,0.013430038467049599,0.0038538165390491486,0.11588804423809052
1896,0.051981229335069656,1e-04,0.03404451,29.78347,0.0014270371,0.0010301984,0.037776142,0.06393357366323471,0.11314733326435089,12.41468334197998,0.013432541862130165,0.003854576963931322,0.11589884012937546
1897,0.051927171647548676,1e-04,0.03403165,29.77485,0.0014261326,0.0010295899,0.037764173,0.06388302892446518,0.11315883696079254,12.415987968444824,0.013435053639113903,0.0038553387857973576,0.11590968072414398
1898,0.051873207092285156,1e-04,0.034018762,29.766218,0.0014252273,0.0010289806,0.03775218,0.06383258104324341,0.11317028105258942,12.417284965515137,0.013437556102871895,0.003856097813695669,0.11592047661542892
1899,0.051819346845149994,1e-04,0.034005906,29.757591,0.0014243238,0.0010283722,0.037740216,0.06378225982189178,0.11318181455135345,12.418593406677246,0.013440078124403954,0.0038568638265132904,0.11593135446310043
1900,0.05176560580730438,1e-04,0.03399305,29.748964,0.0014234206,0.0010277643,0.037728246,0.06373205035924911,0.11319343000650406,12.41990852355957,0.013442620635032654,0.003857633098959923,0.11594231426715851
1901,0.05171194672584534,1e-04,0.03398022,29.74037,0.0014225201,0.0010271583,0.03771631,0.0636819526553154,0.11320506036281586,12.421226501464844,0.013445163145661354,0.0038584056310355663,0.11595328152179718
1902,0.05165840685367584,1e-04,0.03396738,29.731758,0.0014216192,0.0010265518,0.037704367,0.06363195925951004,0.11321672052145004,12.422547340393066,0.0134477149695158,0.003859179560095072,0.11596428602933884
1903,0.05160496383905411,1e-04,0.033954564,29.723145,0.0014207191,0.0010259453,0.037692428,0.06358208507299423,0.1132284551858902,12.423877716064453,0.013450282625854015,0.0038599572144448757,0.11597535014152527
1904,0.05155162140727043,1e-04,0.03394176,29.714548,0.0014198206,0.0010253403,0.037680507,0.06353232264518738,0.11324019730091095,12.425207138061523,0.013452854938805103,0.0038607358001172543,0.11598644405603409
1905,0.05149839073419571,1e-04,0.033928968,29.705965,0.0014189237,0.0010247364,0.037668604,0.06348267197608948,0.11325202882289886,12.426548957824707,0.013455445878207684,0.003861525561660528,0.11599761247634888
1906,0.05144525319337845,1e-04,0.03391618,29.697386,0.0014180272,0.0010241326,0.037656702,0.06343313306570053,0.11326388269662857,12.42789077758789,0.013458041474223137,0.0038623095024377108,0.11600879579782486
1907,0.051392219960689545,1e-04,0.0339034,29.688805,0.0014171316,0.0010235297,0.037644807,0.06338370591402054,0.11327580362558365,12.429242134094238,0.013460653834044933,0.003863103687763214,0.11602006107568741
1908,0.0513392873108387,1e-04,0.03389063,29.680237,0.0014162369,0.0010229272,0.037632924,0.0633343905210495,0.11328776925802231,12.430597305297852,0.01346327643841505,0.0038638978730887175,0.11603135615587234
1909,0.05128645896911621,1e-04,0.033877876,29.671673,0.0014153438,0.0010223256,0.037621055,0.06328518688678741,0.11329976469278336,12.431955337524414,0.013465908356010914,0.0038646957837045193,0.11604270339012146
1910,0.05123373121023178,1e-04,0.033865128,29.663103,0.001414451,0.0010217241,0.03760919,0.06323608756065369,0.1133117824792862,12.433316230773926,0.013468543067574501,0.0038654934614896774,0.11605405062437057
1911,0.05118110030889511,1e-04,0.0338524,29.65456,0.0014135602,0.0010211242,0.037597343,0.06318707764148712,0.11332380771636963,12.43467903137207,0.013471180573105812,0.0038662939332425594,0.11606541275978088
1912,0.0511285737156868,1e-04,0.033839684,29.646019,0.0014126705,0.0010205245,0.037585508,0.0631381943821907,0.11333589255809784,12.436047554016113,0.013473832979798317,0.003867099527269602,0.11607684195041656
1913,0.051076143980026245,1e-04,0.03382697,29.63747,0.0014117806,0.0010199246,0.03757367,0.06308940798044205,0.11334800720214844,12.437418937683105,0.01347648911178112,0.0038679023273289204,0.11608827859163284
1914,0.05102381482720375,1e-04,0.033814274,29.62893,0.0014108923,0.0010193259,0.03756185,0.06304074823856354,0.1133602038025856,12.438799858093262,0.013479167595505714,0.003868715837597847,0.11609981954097748
1915,0.050971582531929016,1e-04,0.03380158,29.6204,0.001410005,0.001018728,0.037550032,0.06299220025539398,0.11337246745824814,12.44018840789795,0.013481860980391502,0.003869531210511923,0.11611141264438629
1916,0.05091945827007294,1e-04,0.033788893,29.611868,0.001409118,0.0010181301,0.03753822,0.06294374167919159,0.11338470876216888,12.441575050354004,0.013484549708664417,0.0038703468162566423,0.11612299084663391
1917,0.05086742714047432,1e-04,0.03377622,29.603352,0.0014082328,0.0010175335,0.03752643,0.06289540231227875,0.11339698731899261,12.442964553833008,0.013487247750163078,0.0038711640518158674,0.11613461375236511
1918,0.05081549659371376,1e-04,0.03376358,29.594845,0.0014073496,0.0010169384,0.037514657,0.06284715980291367,0.1134093627333641,12.444365501403809,0.013489966280758381,0.0038719885051250458,0.11614631116390228
1919,0.05076366290450096,1e-04,0.033750918,29.586332,0.0014064655,0.0010163422,0.037502874,0.06279904395341873,0.11342181265354156,12.445775032043457,0.013492701575160027,0.0038728173822164536,0.11615809053182602
1920,0.05071192979812622,1e-04,0.03373827,29.577822,0.0014055829,0.0010157471,0.037491105,0.06275102496147156,0.11343424022197723,12.447182655334473,0.013495435006916523,0.0038736481219530106,0.11616985499858856
1921,0.05066029727458954,1e-04,0.03372565,29.569324,0.0014047015,0.0010151525,0.03747935,0.06270311772823334,0.11344673484563828,12.448596000671387,0.013498184271156788,0.0038744788616895676,0.11618168652057648
1922,0.05060875415802002,1e-04,0.033713028,29.560848,0.0014038219,0.0010145598,0.03746761,0.06265529990196228,0.11345922946929932,12.450010299682617,0.01350092887878418,0.0038753121625632048,0.1161934956908226
1923,0.05055731534957886,1e-04,0.033700414,29.552345,0.0014029416,0.001013966,0.037455864,0.06260760128498077,0.11347176879644394,12.451431274414062,0.013503688387572765,0.0038761489558964968,0.1162053719162941
1924,0.05050596967339516,1e-04,0.03368781,29.54387,0.0014020631,0.0010133733,0.037444133,0.06255999952554703,0.11348436772823334,12.452856063842773,0.01350646186619997,0.003876990871503949,0.11621730774641037
1925,0.05045472830533981,1e-04,0.033675227,29.535383,0.0014011855,0.0010127813,0.037432414,0.06251251697540283,0.11349701881408691,12.454288482666016,0.013509245589375496,0.003877831157296896,0.11622928082942963
1926,0.05040358006954193,1e-04,0.033662654,29.526928,0.0014003097,0.0010121907,0.037420712,0.0624651275575161,0.11350969225168228,12.455721855163574,0.01351203303784132,0.0038786784280091524,0.11624126881361008
1927,0.05035252869129181,1e-04,0.033650085,29.518456,0.0013994339,0.0010115998,0.037409008,0.062417853623628616,0.11352244764566422,12.457164764404297,0.013514844700694084,0.0038795298896729946,0.11625336110591888
1928,0.05030157044529915,1e-04,0.033637527,29.510012,0.0013985601,0.0010110105,0.03739733,0.06237068027257919,0.11353520303964615,12.458608627319336,0.013517653569579124,0.003880381118506193,0.1162654459476471
1929,0.05025070905685425,1e-04,0.033624973,29.501553,0.0013976858,0.0010104205,0.037385635,0.06232360377907753,0.11354798078536987,12.46005630493164,0.013520468957722187,0.0038812332786619663,0.1162775531411171
1930,0.050199948251247406,1e-04,0.033612445,29.493107,0.0013968138,0.001009832,0.03737397,0.06227663531899452,0.11356081068515778,12.461506843566895,0.013523297384381294,0.0038820914924144745,0.11628971248865128
1931,0.050149280577898026,1e-04,0.033599917,29.484657,0.0013959416,0.0010092434,0.037362304,0.062229763716459274,0.11357367038726807,12.46296215057373,0.013526128605008125,0.0038829471450299025,0.11630188673734665
1932,0.050098709762096405,1e-04,0.03358741,29.476217,0.0013950712,0.001008656,0.03735065,0.062183015048503876,0.11358660459518433,12.464426040649414,0.013528982177376747,0.003883813275024295,0.11631415039300919
1933,0.050048232078552246,1e-04,0.033574894,29.467793,0.0013942017,0.0010080689,0.03733901,0.06213635578751564,0.11359955370426178,12.465890884399414,0.013531835749745369,0.003884676843881607,0.11632642149925232
1934,0.04999785125255585,1e-04,0.033562403,29.45936,0.0013933325,0.0010074822,0.037327368,0.06208981201052666,0.1136125922203064,12.467366218566895,0.013534711673855782,0.0038855497259646654,0.11633878201246262
1935,0.04994756355881691,1e-04,0.033549912,29.45094,0.0013924646,0.0010068964,0.03731574,0.062043361365795135,0.11362564563751221,12.468843460083008,0.013537590391933918,0.0038864226080477238,0.11635114997625351
1936,0.049897368997335434,1e-04,0.03353742,29.442524,0.0013915972,0.0010063109,0.03730412,0.06199701502919197,0.11363871395587921,12.470321655273438,0.013540473766624928,0.0038872952573001385,0.1163635402917862
1937,0.04984727501869202,1e-04,0.03352497,29.434132,0.0013907328,0.0010057272,0.03729253,0.061950769275426865,0.1136518120765686,12.471803665161133,0.013543367385864258,0.0038881725631654263,0.11637597531080246
1938,0.04979727044701576,1e-04,0.033512503,29.42572,0.0013898674,0.001005143,0.037280925,0.06190463900566101,0.11366502195596695,12.473297119140625,0.013546282425522804,0.0038890563882887363,0.11638849973678589
1939,0.04974735900759697,1e-04,0.03350005,29.417318,0.0013890031,0.0010045592,0.03726933,0.06185859814286232,0.11367823928594589,12.47479248046875,0.013549203053116798,0.0038899395149201155,0.11640104651451111
1940,0.04969753697514534,1e-04,0.033487614,29.408922,0.0013881399,0.0010039762,0.03725775,0.06181266903877258,0.11369149386882782,12.476292610168457,0.013552132062613964,0.0038908265996724367,0.11641362309455872
1941,0.04964781180024147,1e-04,0.033475183,29.400532,0.0013872775,0.0010033938,0.037246175,0.06176682934165001,0.11370476335287094,12.477792739868164,0.01355505920946598,0.003891715779900551,0.11642619967460632
1942,0.04959818348288536,1e-04,0.033462774,29.392149,0.0013864166,0.0010028124,0.037234616,0.061721086502075195,0.11371805518865585,12.47929573059082,0.013557997532188892,0.0038926047272980213,0.11643881350755692
1943,0.049548644572496414,1e-04,0.03345036,29.383772,0.0013855563,0.0010022311,0.03722306,0.06167547032237053,0.11373148113489151,12.480813026428223,0.013560965657234192,0.0038935064803808928,0.11645156145095825
1944,0.04949920251965523,1e-04,0.03343796,29.375397,0.0013846965,0.0010016502,0.03721151,0.061629921197891235,0.1137448102235794,12.482320785522461,0.013563910499215126,0.003894396126270294,0.11646420508623123
1945,0.049449846148490906,1e-04,0.03342557,29.367027,0.0013838379,0.0010010701,0.03719997,0.061584483832120895,0.11375822871923447,12.48383903503418,0.013566876761615276,0.0038952964823693037,0.11647693812847137
1946,0.049400586634874344,1e-04,0.033413205,29.358662,0.001382981,0.0010004909,0.03718845,0.06153913959860802,0.11377169191837311,12.485361099243164,0.013569852337241173,0.0038961968384683132,0.1164897084236145
1947,0.04935141280293465,1e-04,0.033400826,29.350311,0.0013821241,0.0009999122,0.03717693,0.061493922024965286,0.11378522217273712,12.48689079284668,0.013572847470641136,0.003897103713825345,0.1165025606751442
1948,0.04930233955383301,1e-04,0.033388473,29.341951,0.0013812686,0.0009993338,0.037165422,0.061448801308870316,0.1137988343834877,12.488430976867676,0.013575861230492592,0.003898016409948468,0.11651549488306046
1949,0.04925335571169853,1e-04,0.033376113,29.333614,0.0013804139,0.0009987565,0.037153922,0.06140375882387161,0.1138124093413353,12.489965438842773,0.013578864745795727,0.003898928640410304,0.11652838438749313
1950,0.04920445382595062,1e-04,0.03336378,29.325277,0.0013795607,0.0009981797,0.037142437,0.061358824372291565,0.11382602155208588,12.49150562286377,0.013581877574324608,0.0038998413365334272,0.1165413111448288
1951,0.04915565252304077,1e-04,0.03335146,29.316942,0.0013787082,0.0009976034,0.03713096,0.06131400913000107,0.1138397604227066,12.493058204650879,0.013584919273853302,0.003900759620591998,0.1165543645620346
1952,0.049106940627098083,1e-04,0.033339128,29.308607,0.0013778559,0.0009970271,0.03711948,0.061269257217645645,0.11385343223810196,12.494604110717773,0.013587944209575653,0.0039016783703118563,0.11656733602285385
1953,0.04905831813812256,1e-04,0.033326816,29.300295,0.0013770054,0.0009964525,0.037108023,0.06122462451457977,0.11386720091104507,12.496160507202148,0.013590997084975243,0.003902602242305875,0.11658043414354324
1954,0.0490097850561142,1e-04,0.033314504,29.291964,0.0013761544,0.000995877,0.037096556,0.061180077493190765,0.1138809472322464,12.49771499633789,0.013594040647149086,0.003903523553162813,0.11659348756074905
1955,0.048961341381073,1e-04,0.033302214,29.283653,0.0013753058,0.0009953033,0.037085116,0.06113563850522041,0.11389478296041489,12.499279975891113,0.01359710656106472,0.0039044537115842104,0.11660663038492203
1956,0.04891298711299896,1e-04,0.03328993,29.275337,0.0013744569,0.000994729,0.037073668,0.06109128147363663,0.11390858888626099,12.500840187072754,0.013600167818367481,0.003905380144715309,0.11661975830793381
1957,0.04886472225189209,1e-04,0.033277657,29.267029,0.0013736094,0.0009941556,0.037062235,0.061047039926052094,0.11392251402139664,12.502413749694824,0.013603252358734608,0.003906314726918936,0.11663298308849335
1958,0.04881655424833298,1e-04,0.033265382,29.258726,0.0013727625,0.0009935834,0.03705081,0.06100288778543472,0.1139364242553711,12.503986358642578,0.013606337830424309,0.003907248377799988,0.11664620786905289
1959,0.048768460750579834,1e-04,0.033253137,29.250431,0.0013719171,0.0009930113,0.0370394,0.060958828777074814,0.11395038664340973,12.50556468963623,0.01360943354666233,0.003908186219632626,0.11665947735309601
1960,0.04872046411037445,1e-04,0.033240892,29.242136,0.0013710725,0.0009924397,0.037027996,0.06091487035155296,0.11396436393260956,12.507144927978516,0.013612532988190651,0.003909126855432987,0.11667276173830032
1961,0.04867256432771683,1e-04,0.033228647,29.233852,0.0013702284,0.0009918689,0.037016597,0.060871023684740067,0.11397849023342133,12.50874137878418,0.013615669682621956,0.00391007587313652,0.11668620258569717
1962,0.04862474277615547,1e-04,0.033216435,29.225582,0.0013693863,0.0009912989,0.03700522,0.060827262699604034,0.1139925867319107,12.510334014892578,0.013618795201182365,0.00391102209687233,0.11669959127902985
1963,0.04857701063156128,1e-04,0.033204217,29.217308,0.0013685443,0.0009907295,0.036993843,0.060783594846725464,0.11400669813156128,12.511929512023926,0.013621929101645947,0.003911972977221012,0.1167130172252655
1964,0.04852936789393425,1e-04,0.033192005,29.209034,0.0013677026,0.00099016,0.03698246,0.06074003875255585,0.11402089893817902,12.513533592224121,0.013625080697238445,0.003912926651537418,0.11672651767730713
1965,0.04848181828856468,1e-04,0.0331798,29.200768,0.0013668628,0.0009895915,0.036971107,0.0606965497136116,0.11403505504131317,12.515134811401367,0.013628224842250347,0.00391387939453125,0.11673998832702637
1966,0.04843434691429138,1e-04,0.033167627,29.192518,0.001366024,0.0009890242,0.036959764,0.060653168708086014,0.11404929310083389,12.516743659973145,0.013631385751068592,0.003914837725460529,0.11675352603197098
1967,0.04838696867227554,1e-04,0.033155426,29.184254,0.0013651847,0.0009884558,0.036948405,0.06060988828539848,0.1140635758638382,12.518357276916504,0.013634559698402882,0.003915797919034958,0.11676711589097977
1968,0.04833967611193657,1e-04,0.033143256,29.176003,0.0013643471,0.0009878888,0.03693707,0.06056669354438782,0.1140778511762619,12.519970893859863,0.013637733645737171,0.0039167567156255245,0.11678070574998856
1969,0.04829246923327446,1e-04,0.033131085,29.167755,0.0013635098,0.0009873222,0.036925733,0.06052359193563461,0.11409219354391098,12.521592140197754,0.01364091970026493,0.00391772435978055,0.11679434776306152
1970,0.048245348036289215,1e-04,0.033118937,29.159515,0.001362674,0.0009867563,0.036914416,0.06048058718442917,0.11410658061504364,12.523218154907227,0.013644115999341011,0.003918693400919437,0.11680802702903748
1971,0.048198308795690536,1e-04,0.033106808,29.151283,0.0013618397,0.0009861913,0.036903113,0.060437675565481186,0.1141209751367569,12.524843215942383,0.01364731602370739,0.003919662907719612,0.11682172864675522
1972,0.04815136268734932,1e-04,0.03309466,29.14304,0.0013610045,0.0009856257,0.036891796,0.06039486452937126,0.11413544416427612,12.52647876739502,0.013650534674525261,0.00392063707113266,0.11683550477027893
1973,0.04810449853539467,1e-04,0.03308254,29.134827,0.0013601724,0.0009850624,0.036880516,0.060352131724357605,0.11414990574121475,12.528112411499023,0.013653749600052834,0.003921611234545708,0.11684925854206085
1974,0.04805772379040718,1e-04,0.033070423,29.126617,0.0013593404,0.0009844991,0.036869235,0.060309503227472305,0.11416441202163696,12.529751777648926,0.013656978495419025,0.003922588191926479,0.11686307936906815
1975,0.048011038452386856,1e-04,0.033058308,29.11839,0.0013585082,0.0009839353,0.036857948,0.060266975313425064,0.11417900025844574,12.531400680541992,0.01366022415459156,0.00392357399687171,0.11687695980072021
1976,0.0479644276201725,1e-04,0.0330462,29.11016,0.0013576765,0.0009833719,0.03684666,0.06022453308105469,0.11419359594583511,12.533049583435059,0.01366347260773182,0.003924556076526642,0.11689085513353348
1977,0.04791790992021561,1e-04,0.033034112,29.101963,0.0013568474,0.0009828099,0.03683541,0.060182176530361176,0.11420818418264389,12.534697532653809,0.013666719198226929,0.003925538156181574,0.11690474301576614
1978,0.04787147790193558,1e-04,0.03302204,29.093777,0.0013560193,0.0009822495,0.036824167,0.06013992428779602,0.11422286927700043,12.536356925964355,0.013669988140463829,0.003926529083400965,0.11691872775554657
1979,0.047825127840042114,1e-04,0.03300996,29.08557,0.0013551903,0.0009816878,0.03681291,0.06009775400161743,0.11423754692077637,12.53801441192627,0.013673258014023304,0.003927522338926792,0.1169327050447464
1980,0.04777885973453522,1e-04,0.03299789,29.07737,0.0013543627,0.0009811273,0.036801666,0.0600556805729866,0.11425229161977768,12.539680480957031,0.013676541857421398,0.003928514663130045,0.1169467493891716
1981,0.047732673585414886,1e-04,0.032985844,29.069195,0.0013535371,0.0009805677,0.03679045,0.06001368910074234,0.11426705121994019,12.541348457336426,0.01367982942610979,0.003929511643946171,0.1169608011841774
1982,0.04768657311797142,1e-04,0.03297379,29.061014,0.0013527113,0.000980008,0.036779225,0.05997180566191673,0.11428187042474747,12.543022155761719,0.013683130964636803,0.003930508159101009,0.11697491258382797
1983,0.04764056205749512,1e-04,0.032961763,29.052835,0.0013518868,0.0009794493,0.03676801,0.05993001163005829,0.11429669708013535,12.544695854187012,0.013686436228454113,0.003931510727852583,0.11698904633522034
1984,0.04759463667869568,1e-04,0.03294972,29.044651,0.0013510621,0.0009788902,0.036756795,0.05988828092813492,0.11431153118610382,12.54637336730957,0.013689741492271423,0.00393251096829772,0.11700316518545151
1985,0.04754877835512161,1e-04,0.03293772,29.03649,0.0013502403,0.0009783331,0.036745615,0.0598466619849205,0.11432641744613647,12.548054695129395,0.013693061657249928,0.003933516331017017,0.11701735854148865
1986,0.047503016889095306,1e-04,0.032925714,29.028328,0.0013494183,0.0009777758,0.03673443,0.05980512872338295,0.11434134095907211,12.549738883972168,0.01369638741016388,0.0039345258846879005,0.11703156679868698
1987,0.047457337379455566,1e-04,0.032913715,29.020172,0.0013485973,0.0009772192,0.036723252,0.059763673692941666,0.11435625702142715,12.551424026489258,0.01369971502572298,0.0039355335757136345,0.11704578250646591
1988,0.047411736100912094,1e-04,0.032901723,29.01201,0.0013477764,0.0009766624,0.036712073,0.05972232669591904,0.11437126249074936,12.553120613098145,0.013703063130378723,0.00393654452636838,0.11706008017063141
1989,0.047366220504045486,1e-04,0.032889742,29.003866,0.0013469569,0.0009761071,0.03670091,0.05968107655644417,0.11438635736703873,12.554824829101562,0.013706432655453682,0.003937567584216595,0.11707447469234467
1990,0.047320783138275146,1e-04,0.032877754,28.995714,0.0013461375,0.0009755513,0.036689747,0.05963990464806557,0.11440140008926392,12.556522369384766,0.013709789142012596,0.003938584588468075,0.11708880960941315
1991,0.04727543890476227,1e-04,0.032865796,28.987587,0.0013453207,0.00097499747,0.036678612,0.05959883704781532,0.11441653966903687,12.558233261108398,0.013713168911635876,0.003939606714993715,0.11710324138402939
1992,0.04723016917705536,1e-04,0.032853834,28.97945,0.0013445033,0.0009744432,0.03666747,0.05955784022808075,0.1144317165017128,12.559946060180664,0.013716557994484901,0.0039406330324709415,0.11711771041154861
1993,0.04718496650457382,1e-04,0.03284187,28.971323,0.0013436866,0.0009738895,0.03665633,0.059516943991184235,0.11444689333438873,12.561660766601562,0.013719944283366203,0.003941657952964306,0.11713216453790665
1994,0.04713986814022064,1e-04,0.032829944,28.963198,0.0013428719,0.0009733365,0.03664522,0.05947613716125488,0.11446212232112885,12.563382148742676,0.013723348267376423,0.003942692186683416,0.11714669317007065
1995,0.04709484428167343,1e-04,0.032817997,28.955069,0.0013420563,0.00097278325,0.036634088,0.0594354085624218,0.11447737365961075,12.565103530883789,0.013726753182709217,0.003943720366805792,0.11716122925281525
1996,0.04704989865422249,1e-04,0.03280608,28.946959,0.001341243,0.00097223185,0.036622986,0.05939476937055588,0.11449263244867325,12.566826820373535,0.013730165548622608,0.003944754134863615,0.11717578768730164
1997,0.04700503498315811,1e-04,0.032794163,28.938847,0.00134043,0.00097168,0.036611885,0.05935419723391533,0.11450789123773575,12.568550109863281,0.013733571395277977,0.003945786505937576,0.11719032377004623
1998,0.046960245817899704,1e-04,0.03278227,28.930738,0.0013396183,0.0009711292,0.0366008,0.059313736855983734,0.11452321708202362,12.570281028747559,0.013737000524997711,0.003946822136640549,0.117204949259758
1999,0.04691554233431816,1e-04,0.03277036,28.922636,0.0013388068,0.0009705787,0.03658971,0.059273358434438705,0.11453858762979507,12.572015762329102,0.013740435242652893,0.003947864286601543,0.11721960455179214
2000,0.046870917081832886,1e-04,0.032758474,28.914522,0.0013379956,0.00097002764,0.03657862,0.05923307314515114,0.11455400288105011,12.573756217956543,0.01374388299882412,0.003948908299207687,0.11723430454730988
2001,0.046826377511024475,1e-04,0.03274661,28.906446,0.0013371872,0.0009694792,0.036567573,0.05919286981225014,0.11456942558288574,12.575498580932617,0.01374733168631792,0.003949953708797693,0.1172490119934082
