epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
1961,0.04989958554506302,1e-04,0.038730733,55.846813,0.001902128,0.0014578005,0.043613393,0.056897860020399094,0.08826323598623276,9.818275451660156,0.008945978246629238,0.002545216353610158,0.0945831835269928
1962,0.049852773547172546,1e-04,0.038715463,55.831604,0.0019008934,0.0014569332,0.043599237,0.05685589835047722,0.08828511834144592,9.82088565826416,0.008949502371251583,0.0025462890043854713,0.09460180997848511
1963,0.049806054681539536,1e-04,0.038700216,55.8164,0.0018996603,0.0014560662,0.04358509,0.056814007461071014,0.0883069559931755,9.82348918914795,0.00895302090793848,0.002547360258176923,0.09462040662765503
1964,0.04975941404700279,1e-04,0.038684946,55.80118,0.0018984268,0.0014551991,0.04357094,0.05677221715450287,0.08832881599664688,9.826096534729004,0.00895654782652855,0.002548433607444167,0.09463904052972794
1965,0.04971286654472351,1e-04,0.038669713,55.785976,0.0018971959,0.0014543337,0.043556813,0.05673051252961159,0.08835070580244064,9.828707695007324,0.008960071951150894,0.0025495062582194805,0.09465765953063965
1966,0.04966640844941139,1e-04,0.038654495,55.770805,0.0018959667,0.0014534695,0.043542698,0.05668891221284866,0.08837267011404037,9.831326484680176,0.008963614702224731,0.002550584962591529,0.09467636793851852
1967,0.04962003603577614,1e-04,0.038639277,55.755627,0.001894738,0.0014526058,0.043528587,0.05664738640189171,0.08839458972215652,9.833939552307129,0.00896715372800827,0.0025516634341329336,0.09469505399465561
1968,0.04957374557852745,1e-04,0.038624074,55.74047,0.0018935113,0.0014517432,0.043514494,0.05660596489906311,0.08841657638549805,9.83656120300293,0.008970703929662704,0.0025527423713356256,0.09471379965543747
1969,0.049527544528245926,1e-04,0.03860888,55.725292,0.0018922848,0.0014508803,0.0435004,0.05656462162733078,0.08843854069709778,9.839180946350098,0.00897425040602684,0.0025538222398608923,0.09473252296447754
1970,0.049481432884931564,1e-04,0.038593702,55.710155,0.0018910608,0.0014500198,0.04348633,0.05652335658669472,0.08846050500869751,9.84179973602295,0.008977796882390976,0.0025549016427248716,0.09475123882293701
1971,0.04943539947271347,1e-04,0.038578536,55.695015,0.0018898379,0.0014491595,0.043472268,0.05648220330476761,0.08848258852958679,9.84443187713623,0.008981364779174328,0.0025559875648468733,0.09477005898952484
1972,0.04938945546746254,1e-04,0.038563382,55.679893,0.0018886164,0.0014483001,0.043458212,0.05644112080335617,0.08850456029176712,9.847052574157715,0.00898491870611906,0.0025570697616785765,0.0947888121008873
1973,0.049343597143888474,1e-04,0.038548242,55.66479,0.0018873968,0.001447442,0.04344418,0.0564001239836216,0.08852661401033401,9.849682807922363,0.008988482877612114,0.002558155218139291,0.09480760991573334
1974,0.049297820776700974,1e-04,0.038533118,55.64968,0.0018861777,0.0014465845,0.043430146,0.056359220296144485,0.08854865282773972,9.852309226989746,0.008992049843072891,0.002559240907430649,0.09482642263174057
1975,0.04925213009119034,1e-04,0.038518004,55.63459,0.0018849607,0.0014457282,0.043416135,0.056318409740924835,0.08857076615095139,9.854945182800293,0.00899562705308199,0.00256033125333488,0.09484528005123138
1976,0.049206532537937164,1e-04,0.038502898,55.6195,0.0018837446,0.0014448725,0.043402128,0.05627767741680145,0.08859284967184067,9.85757827758789,0.008999203331768513,0.0025614190381020308,0.0948641300201416
1977,0.04916100576519966,1e-04,0.0384878,55.60443,0.0018825298,0.0014440172,0.04338813,0.05623703822493553,0.08861494809389114,9.860213279724121,0.009002783335745335,0.0025625082198530436,0.09488299489021301
1978,0.04911557212471962,1e-04,0.03847273,55.589397,0.0018813179,0.0014431647,0.043374162,0.056196484714746475,0.08863707631826401,9.862850189208984,0.009006368927657604,0.00256360019557178,0.09490188956260681
1979,0.049070220440626144,1e-04,0.038457666,55.574333,0.0018801056,0.0014423113,0.043360185,0.05615602061152458,0.08865923434495926,9.865492820739746,0.009009960107505322,0.0025646949652582407,0.0949208065867424
1980,0.049024954438209534,1e-04,0.0384426,55.559277,0.0018788943,0.0014414585,0.043346215,0.056115634739398956,0.08868139237165451,9.868132591247559,0.009013555012643337,0.002565787872299552,0.09493974596261978
1981,0.04897976666688919,1e-04,0.038427565,55.54427,0.001877686,0.0014406083,0.043332275,0.056075338274240494,0.08870356529951096,9.87077522277832,0.009017153643071651,0.0025668840389698744,0.09495869278907776
1982,0.048934660851955414,1e-04,0.03841252,55.52923,0.0018764773,0.0014397573,0.043318324,0.056035127490758896,0.0887257531285286,9.873420715332031,0.009020754136145115,0.002567979507148266,0.09497764706611633
1983,0.0488896444439888,1e-04,0.038397502,55.514225,0.0018752712,0.001438908,0.043304402,0.05599500983953476,0.08874797821044922,9.876069068908691,0.009024362079799175,0.002569079166278243,0.09499664604663849
1984,0.04884471371769905,1e-04,0.038382497,55.499226,0.0018740662,0.0014380595,0.043290485,0.055954962968826294,0.08877017349004745,9.878714561462402,0.009027966298162937,0.002570175565779209,0.09501560777425766
1985,0.04879985749721527,1e-04,0.038367484,55.48422,0.0018728611,0.0014372112,0.043276563,0.05591500923037529,0.08879244327545166,9.881369590759277,0.009031583555042744,0.002571277553215623,0.0950346440076828
1986,0.048755086958408356,1e-04,0.038352508,55.469265,0.0018716601,0.0014363657,0.043262687,0.055875133723020554,0.08881469815969467,9.88402271270752,0.009035201743245125,0.002572379307821393,0.09505368024110794
1987,0.04871039092540741,1e-04,0.038337532,55.454292,0.0018704588,0.0014355194,0.043248802,0.05583535507321358,0.08883700519800186,9.886680603027344,0.009038829244673252,0.002573483157902956,0.09507276117801666
1988,0.04866578429937363,1e-04,0.03832256,55.43933,0.0018692585,0.0014346741,0.043234922,0.05579565092921257,0.08885925263166428,9.88933277130127,0.009042446501553059,0.0025745839811861515,0.09509178251028061
1989,0.04862126708030701,1e-04,0.038307607,55.424374,0.00186806,0.0014338298,0.04322106,0.05575603246688843,0.08888155966997147,9.89199161529541,0.009046078659594059,0.0025756913237273693,0.09511087834835052
1990,0.04857681691646576,1e-04,0.038292672,55.40945,0.0018668635,0.0014329876,0.043207217,0.05571650713682175,0.08890388160943985,9.89465045928955,0.009049714542925358,0.002576797502115369,0.09512998908758163
1991,0.04853245988488197,1e-04,0.038277727,55.394493,0.0018656661,0.0014321437,0.04319336,0.05567704886198044,0.08892619609832764,9.897310256958008,0.009053344838321209,0.002577904611825943,0.09514907002449036
1992,0.048488177359104156,1e-04,0.038262825,55.37959,0.001864473,0.0014313031,0.04317954,0.055637672543525696,0.08894851058721542,9.899970054626465,0.009056980721652508,0.0025790093932300806,0.09516817331314087
1993,0.04844396933913231,1e-04,0.038247917,55.36469,0.0018632795,0.0014304627,0.04316572,0.05559840053319931,0.08897089958190918,9.902637481689453,0.009060629643499851,0.002580121159553528,0.09518733620643616
1994,0.04839985817670822,1e-04,0.038233023,55.349785,0.0018620879,0.0014296226,0.043151915,0.0555591955780983,0.08899325132369995,9.905301094055176,0.00906427577137947,0.002581232227385044,0.09520649164915085
1995,0.048355817794799805,1e-04,0.038218148,55.334908,0.0018608976,0.001428784,0.043138124,0.05552006512880325,0.08901562541723251,9.907967567443848,0.009067922830581665,0.0025823437608778477,0.09522563964128494
1996,0.04831185191869736,1e-04,0.03820327,55.32002,0.0018597078,0.0014279456,0.04312433,0.05548103153705597,0.08903799206018448,9.910633087158203,0.009071572683751583,0.0025834536645561457,0.09524480253458023
1997,0.04826797544956207,1e-04,0.038188405,55.305138,0.0018585192,0.0014271076,0.043110546,0.055442072451114655,0.08906038850545883,9.913300514221191,0.009075225330889225,0.002584566595032811,0.09526398032903671
1998,0.048224180936813354,1e-04,0.038173553,55.290295,0.0018573329,0.0014262717,0.043096785,0.055403195321559906,0.08908277750015259,9.915969848632812,0.00907888263463974,0.002585681388154626,0.09528317302465439
1999,0.048180460929870605,1e-04,0.038158715,55.27542,0.0018561465,0.0014254351,0.04308302,0.055364396423101425,0.08910518884658813,9.918639183044434,0.009082543663680553,0.0025867943186312914,0.09530238062143326
2000,0.048136815428733826,1e-04,0.038143907,55.26061,0.0018549643,0.001424602,0.043069296,0.05532568693161011,0.08912763744592667,9.921314239501953,0.009086213074624538,0.0025879114400595427,0.09532163292169571
2001,0.04809325560927391,1e-04,0.03812909,55.24577,0.0018537812,0.0014237677,0.04305556,0.05528705194592476,0.08915004879236221,9.923985481262207,0.009089875034987926,0.002589028561487794,0.09534083306789398
2002,0.04804977402091026,1e-04,0.038114287,55.230946,0.0018525993,0.0014229348,0.043041833,0.055248502641916275,0.08917250484228134,9.92665958404541,0.00909354817122221,0.0025901461485773325,0.09536010026931763
2003,0.04800637438893318,1e-04,0.03809949,55.216137,0.0018514192,0.0014221026,0.04302812,0.05521002411842346,0.08919493108987808,9.92933177947998,0.009097219444811344,0.002591265132650733,0.09537934511899948
2004,0.04796304553747177,1e-04,0.038084712,55.201336,0.0018502405,0.0014212712,0.043014422,0.05517163127660751,0.08921738713979721,9.9320068359375,0.009100890718400478,0.002592382486909628,0.09539858996868134
2005,0.047919802367687225,1e-04,0.038069937,55.186535,0.001849062,0.0014204403,0.04300072,0.05513332039117813,0.08923989534378052,9.93468952178955,0.009104575030505657,0.0025935033336281776,0.09541789442300797
2006,0.04787662997841835,1e-04,0.03805517,55.17175,0.0018478852,0.0014196102,0.042987034,0.055095087736845016,0.08926235884428024,9.93736457824707,0.009108251892030239,0.0025946248788386583,0.09543716162443161
2007,0.04783354699611664,1e-04,0.038040433,55.156986,0.0018467109,0.0014187822,0.042973373,0.055056940764188766,0.08928489685058594,9.94005012512207,0.009111948311328888,0.002595750382170081,0.09545652568340302
2008,0.0477905310690403,1e-04,0.0380257,55.14224,0.0018455373,0.0014179543,0.042959716,0.05501887947320938,0.08930744975805283,9.94273567199707,0.009115645661950111,0.002596877748146653,0.09547588974237442
2009,0.047747597098350525,1e-04,0.038010985,55.127483,0.0018443654,0.0014171278,0.042946074,0.05498088523745537,0.08932998776435852,9.945420265197754,0.009119341149926186,0.002598001854494214,0.09549523890018463
2010,0.04770473763346672,1e-04,0.03799625,55.11271,0.001843192,0.0014162997,0.042932414,0.05494296923279762,0.08935251086950302,9.948103904724121,0.009123031981289387,0.002599127357825637,0.09551456570625305
2011,0.04766196385025978,1e-04,0.03798155,55.098,0.0018420231,0.0014154752,0.042918798,0.05490513890981674,0.0893750712275505,9.950791358947754,0.009126733057200909,0.0026002544909715652,0.09553393721580505
2012,0.047619257122278214,1e-04,0.037966855,55.08326,0.0018408537,0.0014146504,0.04290517,0.054867371916770935,0.08939758688211441,9.953474998474121,0.009130428545176983,0.0026013788301497698,0.09555327892303467
2013,0.047576628625392914,1e-04,0.037952185,55.06857,0.001839687,0.001413827,0.042891573,0.05482970178127289,0.08942016959190369,9.956164360046387,0.009134137071669102,0.002602509455755353,0.09557268023490906
2014,0.04753408581018448,1e-04,0.037937514,55.053852,0.0018385203,0.0014130037,0.04287797,0.054792094975709915,0.08944273740053177,9.95885181427002,0.009137843735516071,0.0026036377530544996,0.09559206664562225
2015,0.047491613775491714,1e-04,0.037922863,55.039165,0.0018373562,0.0014121822,0.042864393,0.05475457385182381,0.08946529030799866,9.961538314819336,0.009141550399363041,0.002604767680168152,0.09561145305633545
2016,0.04744921624660492,1e-04,0.037908215,55.024487,0.0018361922,0.0014113607,0.042850815,0.054717134684324265,0.08948791772127151,9.9642333984375,0.00914527103304863,0.0026058999355882406,0.09563091397285461
2017,0.047406893223524094,1e-04,0.037893567,55.009804,0.0018350292,0.0014105396,0.04283724,0.054679762572050095,0.0895104929804802,9.96692180633545,0.009148982353508472,0.0026070314925163984,0.095650315284729
2018,0.047364648431539536,1e-04,0.037878957,54.995148,0.0018338684,0.0014097205,0.04282369,0.05464246869087219,0.08953309804201126,9.96961498260498,0.009152698330581188,0.0026081630494445562,0.09566973894834518
2019,0.04732247814536095,1e-04,0.03786433,54.980476,0.0018327079,0.0014089013,0.04281014,0.054605256766080856,0.08955571800470352,9.972309112548828,0.009156421758234501,0.0026092969346791506,0.09568919241428375
2020,0.047280386090278625,1e-04,0.037849724,54.96583,0.0018315491,0.0014080831,0.0427966,0.05456811189651489,0.08957833051681519,9.97500228881836,0.009160143323242664,0.0026104331482201815,0.09570863842964172
2021,0.04723836109042168,1e-04,0.03783514,54.951195,0.0018303919,0.0014072659,0.04278308,0.054531048983335495,0.08960092067718506,9.977691650390625,0.009163865819573402,0.002611565636470914,0.0957280844449997
2022,0.04719642177224159,1e-04,0.037820566,54.93658,0.0018292364,0.0014064499,0.042769574,0.054494068026542664,0.08962360769510269,9.98039436340332,0.009167601354420185,0.002612703712657094,0.09574759006500244
2023,0.04715455323457718,1e-04,0.037805982,54.921967,0.0018280812,0.0014056347,0.042756066,0.0544571578502655,0.08964622020721436,9.983086585998535,0.009171328507363796,0.002613838529214263,0.0957670509815216
2024,0.047112755477428436,1e-04,0.03779143,54.90736,0.0018269279,0.00140482,0.042742576,0.05442031845450401,0.08966884762048721,9.9857816696167,0.009175057522952557,0.0026149738114327192,0.09578651934862137
2025,0.04707103595137596,1e-04,0.037776887,54.892754,0.001825775,0.0014040055,0.042729087,0.05438356101512909,0.08969148993492126,9.988478660583496,0.00917879119515419,0.002616112818941474,0.09580601006746292
2026,0.047029394656419754,1e-04,0.037762348,54.878162,0.0018246236,0.0014031924,0.042715613,0.054346878081560135,0.0897141769528389,9.991179466247559,0.009182536043226719,0.0026172520592808723,0.09582555294036865
2027,0.04698781669139862,1e-04,0.03774782,54.86358,0.0018234734,0.0014023798,0.042702146,0.05431026592850685,0.08973681181669235,9.993874549865723,0.009186269715428352,0.002618391765281558,0.09584502875804901
2028,0.04694632068276405,1e-04,0.037733294,54.849003,0.0018223239,0.0014015681,0.042688686,0.054273735731840134,0.08975949138402939,9.996575355529785,0.009190014563500881,0.0026195328682661057,0.09586456418037415
2029,0.04690489545464516,1e-04,0.03771879,54.83445,0.0018211767,0.0014007579,0.042675246,0.05423726513981819,0.08978214114904404,9.999272346496582,0.009193753823637962,0.0026206711772829294,0.0958840623497963
2030,0.04686354100704193,1e-04,0.037704285,54.819878,0.0018200291,0.0013999467,0.0426618,0.05420088768005371,0.08980485051870346,10.00197696685791,0.009197507053613663,0.0026218148414045572,0.09590363502502441
2031,0.04682226479053497,1e-04,0.037689805,54.80534,0.0018188842,0.0013991379,0.04264838,0.0541645810008049,0.08982756733894348,10.004682540893555,0.009201261214911938,0.002622959902510047,0.09592320770025253
2032,0.04678105562925339,1e-04,0.037675332,54.79082,0.0018177407,0.0013983299,0.04263497,0.054128337651491165,0.08985023945569992,10.007381439208984,0.009205009788274765,0.0026241012383252382,0.09594274312257767
2033,0.04673992469906807,1e-04,0.03766086,54.776283,0.0018165972,0.0013975218,0.042621557,0.054092176258563995,0.08987294882535934,10.010086059570312,0.009208764880895615,0.002625245600938797,0.09596230834722519
2034,0.04669886827468872,1e-04,0.03764641,54.761784,0.0018154565,0.0013967159,0.042608175,0.054056085646152496,0.08989563584327698,10.012787818908691,0.00921251904219389,0.002626389265060425,0.09598186612129211
2035,0.04665788263082504,1e-04,0.037631966,54.747257,0.0018143152,0.0013959089,0.04259478,0.05402006208896637,0.089918352663517,10.01549243927002,0.009216278791427612,0.0026275357231497765,0.09600145369768143
2036,0.04661696031689644,1e-04,0.037617546,54.732777,0.0018131771,0.0013951046,0.042581417,0.05398411676287651,0.08994102478027344,10.01819133758545,0.009220031090080738,0.0026286784559488297,0.09602099657058716
2037,0.046576127409935,1e-04,0.03760313,54.718304,0.0018120396,0.0013943005,0.042568058,0.05394824594259262,0.08996379375457764,10.020903587341309,0.009223801083862782,0.002629827708005905,0.09604062139987946
2038,0.04653535038232803,1e-04,0.03758872,54.70382,0.0018109027,0.001393497,0.042554703,0.0539124496281147,0.08998648077249527,10.023603439331055,0.009227562695741653,0.002630973234772682,0.09606020152568817
2039,0.04649465158581734,1e-04,0.0375743,54.68933,0.0018097657,0.0013926931,0.04254134,0.05387670919299126,0.0900091752409935,10.026305198669434,0.009231322444975376,0.00263211946003139,0.09607977420091629
2040,0.04645401984453201,1e-04,0.03755992,54.674885,0.0018086319,0.0013918916,0.042528015,0.05384105443954468,0.09003189206123352,10.029010772705078,0.009235086850821972,0.002633266383782029,0.0960993617773056
2041,0.04641346633434296,1e-04,0.037545543,54.66042,0.001807499,0.0013910903,0.042514693,0.05380546674132347,0.09005460143089294,10.03171443939209,0.009238854050636292,0.0026344151701778173,0.09611895680427551
2042,0.04637297987937927,1e-04,0.03753119,54.645977,0.0018063672,0.0013902897,0.04250138,0.05376995727419853,0.09007737040519714,10.034424781799316,0.009242632426321507,0.0026355653535574675,0.0961386114358902
2043,0.04633256420493126,1e-04,0.037516825,54.63156,0.0018052368,0.0013894908,0.04248808,0.053734514862298965,0.09010008722543716,10.037129402160645,0.00924640242010355,0.002636716002598405,0.0961582139134407
2044,0.04629221931099892,1e-04,0.037502468,54.617126,0.0018041063,0.0013886915,0.042474773,0.053699150681495667,0.09012281894683838,10.039834022521973,0.00925017986446619,0.0026378650218248367,0.0961778536438942
2045,0.04625194892287254,1e-04,0.037488144,54.602715,0.0018029783,0.0013878932,0.042461492,0.05366384983062744,0.09014555811882019,10.04254150390625,0.009253955446183681,0.0026390173006802797,0.09619747847318649
2046,0.046211741864681244,1e-04,0.037473798,54.588276,0.001801849,0.0013870943,0.042448193,0.05362861603498459,0.09016831964254379,10.045249938964844,0.00925773847848177,0.0026401702780276537,0.09621714055538177
2047,0.046171605587005615,1e-04,0.037459493,54.573917,0.001800725,0.0013862996,0.04243495,0.053593456745147705,0.09019104391336441,10.047956466674805,0.00926151592284441,0.002641320461407304,0.09623677283525467
2048,0.04613154008984566,1e-04,0.03744518,54.559513,0.0017995994,0.0013855031,0.042421684,0.05355836823582649,0.09021377563476562,10.05066204071045,0.00926529336720705,0.002642473904415965,0.09625639021396637
2049,0.04609155282378197,1e-04,0.037430894,54.545147,0.0017984761,0.0013847088,0.042408444,0.053523339331150055,0.09023648500442505,10.053365707397461,0.009269069880247116,0.0026436231564730406,0.09627600759267807
2050,0.046051621437072754,1e-04,0.03741661,54.53078,0.0017973538,0.0013839143,0.04239521,0.05348839983344078,0.09025923162698746,10.056073188781738,0.009272855706512928,0.002644779160618782,0.09629566967487335
2051,0.046011775732040405,1e-04,0.03740233,54.51641,0.0017962317,0.0013831201,0.042381976,0.05345351994037628,0.09028199315071106,10.058781623840332,0.009276646189391613,0.0026459333021193743,0.09631534665822983
2052,0.045971985906362534,1e-04,0.037388068,54.50208,0.0017951123,0.0013823283,0.042368766,0.053418710827827454,0.09030473977327347,10.061490058898926,0.00928043294698,0.0026470881421118975,0.09633500128984451
2053,0.04593227058649063,1e-04,0.03737382,54.487732,0.0017939935,0.0013815364,0.04235556,0.053383968770504,0.09032746404409409,10.064194679260254,0.009284215979278088,0.002648240653797984,0.09635463356971741
2054,0.0458926260471344,1e-04,0.037359565,54.473385,0.0017928744,0.0013807445,0.042342346,0.053349293768405914,0.0903501808643341,10.066899299621582,0.009288000874221325,0.0026493945624679327,0.0963742733001709
2055,0.04585305228829384,1e-04,0.037345342,54.459076,0.0017917587,0.0013799549,0.04232917,0.0533146858215332,0.09037294238805771,10.069607734680176,0.00929179321974516,0.0026505496352910995,0.09639395028352737
2056,0.045813534408807755,1e-04,0.03733111,54.444744,0.0017906425,0.0013791648,0.042315982,0.053280144929885864,0.09039562940597534,10.072308540344238,0.009295578114688396,0.002651704242452979,0.09641357511281967
2057,0.04577409476041794,1e-04,0.0373169,54.430447,0.0017895282,0.0013783759,0.042302817,0.053245678544044495,0.09041839838027954,10.075017929077148,0.009299376979470253,0.002652861876413226,0.09643327444791794
2058,0.0457347147166729,1e-04,0.0373027,54.41614,0.0017884148,0.0013775876,0.042289652,0.0532112754881382,0.09044110774993896,10.07772159576416,0.009303162805736065,0.0026540160179138184,0.09645290672779083
2059,0.045695412904024124,1e-04,0.03728851,54.40185,0.0017873028,0.0013767999,0.042276505,0.053176961839199066,0.09046391397714615,10.080435752868652,0.009306970983743668,0.002655178075656295,0.09647264331579208
2060,0.04565618187189102,1e-04,0.037274327,54.387577,0.0017861922,0.0013760136,0.042263366,0.05314268916845322,0.09048660844564438,10.083136558532715,0.009310761466622353,0.0026563324499875307,0.09649229049682617
2061,0.045617006719112396,1e-04,0.03726014,54.37329,0.0017850817,0.0013752274,0.042250227,0.053108491003513336,0.09050935506820679,10.085843086242676,0.00931455846875906,0.0026574917137622833,0.09651196002960205
2062,0.04557790607213974,1e-04,0.03724598,54.359043,0.0017839728,0.0013744424,0.042237103,0.05307435616850853,0.09053205698728561,10.088545799255371,0.009318350814282894,0.002658646320924163,0.09653160721063614
2063,0.04553886875510216,1e-04,0.03723183,54.344788,0.0017828654,0.0013736581,0.04222399,0.05304030328989029,0.09055481106042862,10.091254234313965,0.009322155267000198,0.002659806050360203,0.0965513065457344
2064,0.04549990966916084,1e-04,0.037217695,54.33056,0.0017817599,0.001372875,0.0422109,0.053006306290626526,0.09057754278182983,10.093957901000977,0.009325957857072353,0.0026609671767801046,0.09657099843025208
2065,0.045461006462574005,1e-04,0.03720355,54.316303,0.0017806536,0.0013720912,0.04219779,0.05297236889600754,0.09060022234916687,10.096657752990723,0.009329750202596188,0.002662121085450053,0.09659063071012497
2066,0.04542216658592224,1e-04,0.037189428,54.30206,0.001779549,0.0013713089,0.042184703,0.05293850228190422,0.0906229242682457,10.099358558654785,0.00933354627341032,0.002663280814886093,0.09661027789115906
2067,0.04538340121507645,1e-04,0.03717533,54.28786,0.0017784472,0.0013705284,0.04217164,0.052904702723026276,0.09064563363790512,10.10206127166748,0.009337346069514751,0.0026644382160156965,0.09662994742393494
2068,0.045344702899456024,1e-04,0.03716123,54.273663,0.001777346,0.0013697483,0.04215858,0.0528709702193737,0.09066837280988693,10.104766845703125,0.009341155178844929,0.0026656007394194603,0.0966496542096138
2069,0.04530606046319008,1e-04,0.037147135,54.259453,0.0017762447,0.0013689679,0.042145517,0.0528373047709465,0.09069105982780457,10.107466697692871,0.009344954043626785,0.0026667574420571327,0.09666930139064789
2070,0.0452674999833107,1e-04,0.037133045,54.24526,0.0017751446,0.0013681884,0.042132463,0.052803706377744675,0.09071379899978638,10.110173225402832,0.009348765015602112,0.0026679199654608965,0.09668900817632675
2071,0.0452289879322052,1e-04,0.037118975,54.231068,0.001774046,0.0013674098,0.042119425,0.052770163863897324,0.09073644876480103,10.11286735534668,0.00935256015509367,0.0026690773665905,0.09670863300561905
2072,0.04519055038690567,1e-04,0.037104923,54.216896,0.0017729495,0.0013666329,0.042106405,0.05273669213056564,0.09075915068387985,10.115569114685059,0.009356365539133549,0.00267023709602654,0.09672830998897552
2073,0.04515217989683151,1e-04,0.037090857,54.20273,0.0017718524,0.0013658555,0.042093378,0.052703287452459335,0.09078184515237808,10.118270874023438,0.009360171854496002,0.002671400085091591,0.0967479795217514
2074,0.04511387273669243,1e-04,0.037076805,54.188557,0.0017707564,0.0013650786,0.042080358,0.0526699535548687,0.0908045545220375,10.1209716796875,0.009363985620439053,0.0026725612115114927,0.09676768630743027
2075,0.04507563263177872,1e-04,0.03706277,54.17441,0.001769663,0.0013643038,0.042067364,0.05263667553663254,0.09082724899053574,10.123672485351562,0.009367791004478931,0.002673720708116889,0.09678734838962555
2076,0.04503745585680008,1e-04,0.037048765,54.160282,0.0017685712,0.0013635296,0.042054385,0.052603453397750854,0.09084988385438919,10.126365661621094,0.009371591731905937,0.002674881601706147,0.09680698066949844
2077,0.04499933868646622,1e-04,0.037034743,54.146145,0.0017674785,0.001362755,0.04204139,0.05257030203938484,0.09087255597114563,10.129063606262207,0.00937539804726839,0.0026760424952954054,0.09682664275169373
2078,0.044961292296648026,1e-04,0.037020735,54.13201,0.001766387,0.001361981,0.04202841,0.0525372140109539,0.09089518338441849,10.131755828857422,0.009379199706017971,0.0026772015262395144,0.09684626758098602
2079,0.044923312962055206,1e-04,0.03700674,54.11789,0.0017652975,0.0013612084,0.042015444,0.05250419303774834,0.09091784805059433,10.134451866149902,0.009383010677993298,0.0026783645153045654,0.0968659445643425
2080,0.04488539323210716,1e-04,0.036992762,54.1038,0.0017642102,0.0013604376,0.042002503,0.05247122421860695,0.09094048291444778,10.137145042419434,0.009386813268065453,0.0026795228477567434,0.0968855693936348
2081,0.04484753683209419,1e-04,0.0369788,54.089714,0.0017631234,0.0013596669,0.041989565,0.05243832990527153,0.09096311777830124,10.139838218688965,0.009390617720782757,0.0026806846726685762,0.09690520167350769
2082,0.044809747487306595,1e-04,0.03696483,54.075603,0.0017620362,0.0013588957,0.041976616,0.05240549147129059,0.0909857451915741,10.14253044128418,0.009394426830112934,0.002681845799088478,0.09692484885454178
2083,0.04477202147245407,1e-04,0.03695088,54.061512,0.001760951,0.0013581257,0.041963685,0.05237272381782532,0.09100837260484695,10.145222663879395,0.009398233145475388,0.0026830071583390236,0.09694448858499527
2084,0.04473435878753662,1e-04,0.03693694,54.047466,0.0017598678,0.0013573578,0.041950777,0.05234001576900482,0.09103098511695862,10.147912979125977,0.009402039460837841,0.002684167353436351,0.09696411341428757
2085,0.044696759432554245,1e-04,0.036922995,54.033382,0.0017587843,0.0013565893,0.04193786,0.052307359874248505,0.0910535678267479,10.150599479675293,0.00940584298223257,0.0026853273157030344,0.09698372334241867
2086,0.044659219682216644,1e-04,0.036909074,54.019337,0.0017577029,0.0013558221,0.04192497,0.052274785935878754,0.09107622504234314,10.153294563293457,0.009409659542143345,0.0026864910032600164,0.09700340032577515
2087,0.044621750712394714,1e-04,0.03689516,54.005302,0.0017566225,0.0013550557,0.04191208,0.05224224925041199,0.09109876304864883,10.155976295471191,0.009413456544280052,0.002687649102881551,0.09702296555042267
2088,0.04458433389663696,1e-04,0.03688126,53.991276,0.0017555436,0.0013542904,0.041899208,0.05220979452133179,0.09112139791250229,10.15866756439209,0.009417274035513401,0.00268881325609982,0.09704264253377914
2089,0.044546984136104584,1e-04,0.036867358,53.977238,0.0017544645,0.0013535247,0.04188633,0.052177391946315765,0.09114394336938858,10.161351203918457,0.009421072900295258,0.002689974382519722,0.09706221520900726
2090,0.04450970143079758,1e-04,0.03685347,53.963223,0.0017533872,0.0013527601,0.041873466,0.052145056426525116,0.09116653352975845,10.16403865814209,0.009424884803593159,0.002691136673092842,0.09708184748888016
2091,0.044472482055425644,1e-04,0.036839597,53.949192,0.0017523099,0.0013519954,0.0418606,0.052112773060798645,0.09118909388780594,10.166722297668457,0.009428689256310463,0.0026922980323433876,0.09710143506526947
2092,0.04443531483411789,1e-04,0.036825735,53.93521,0.0017512357,0.0013512332,0.04184777,0.052080556750297546,0.09121163934469223,10.169403076171875,0.009432493709027767,0.002693458227440715,0.09712102264165878
2093,0.044398222118616104,1e-04,0.03681187,53.921207,0.0017501612,0.0013504708,0.041834928,0.05204840004444122,0.09123419970273972,10.172086715698242,0.009436302818357944,0.0026946207508444786,0.09714063256978989
2094,0.044361185282468796,1e-04,0.036798026,53.907207,0.0017490879,0.0013497086,0.0418221,0.052016306668519974,0.09125673025846481,10.174766540527344,0.009440110065042973,0.0026957818772643805,0.0971602275967598
2095,0.04432421177625656,1e-04,0.03678418,53.893227,0.0017480152,0.0013489471,0.041809272,0.051984257996082306,0.09127920120954514,10.177441596984863,0.009443902410566807,0.0026969381142407656,0.09717974066734314
2096,0.0442873015999794,1e-04,0.036770362,53.879272,0.0017469453,0.0013481879,0.041796476,0.05195228382945061,0.09130176156759262,10.180123329162598,0.009447717107832432,0.0026981011033058167,0.09719936549663544
2097,0.04425043985247612,1e-04,0.03675655,53.865303,0.0017458756,0.0013474282,0.041783676,0.051920369267463684,0.09132423251867294,10.182796478271484,0.009451516903936863,0.002699261298403144,0.09721891582012177
