epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
142,1.0194978713989258,1e-04,0.18502524,181.55324,0.034699146,0.019662606,0.18627706,1.158173680305481,0.40735340118408203,46.110382080078125,0.1752026528120041,0.06234443560242653,0.41857215762138367
143,1.0175944566726685,1e-04,0.18482532,181.4015,0.03462348,0.019626813,0.18607385,1.156541109085083,0.4075899124145508,46.13791275024414,0.17539513111114502,0.062423329800367355,0.41880202293395996
144,1.0156939029693604,1e-04,0.18462558,181.25017,0.034547977,0.019591095,0.18587086,1.1549112796783447,0.40782591700553894,46.16537857055664,0.17558731138706207,0.06250212341547012,0.41903141140937805
145,1.0137965679168701,1e-04,0.184426,181.09958,0.03447263,0.01955547,0.18566807,1.1532845497131348,0.4080614149570465,46.19279861450195,0.17577922344207764,0.06258081644773483,0.41926032304763794
146,1.0119026899337769,1e-04,0.18422654,180.95004,0.034397434,0.019519955,0.18546546,1.151660442352295,0.40829646587371826,46.22016525268555,0.17597085237503052,0.06265942007303238,0.419488787651062
147,1.010011911392212,1e-04,0.18402722,180.80177,0.0343224,0.019484567,0.18526305,1.1500390768051147,0.4085310399532318,46.24746322631836,0.17616218328475952,0.06273792684078217,0.4197167754173279
148,1.0081243515014648,1e-04,0.1838281,180.65486,0.03424752,0.019449314,0.18506086,1.1484204530715942,0.40876510739326477,46.274715423583984,0.17635327577590942,0.0628163293004036,0.4199443757534027
149,1.0062400102615356,1e-04,0.18362907,180.50928,0.034172792,0.019414186,0.18485884,1.146804690361023,0.4089987277984619,46.30191421508789,0.17654407024383545,0.06289464980363846,0.42017146944999695
150,1.0043587684631348,1e-04,0.18343017,180.365,0.034098227,0.019379193,0.18465705,1.1451913118362427,0.40923190116882324,46.32905578613281,0.1767345666885376,0.06297286599874496,0.42039811611175537
151,1.0024806261062622,1e-04,0.1832314,180.2218,0.034023814,0.019344313,0.18445545,1.1435811519622803,0.4094645082950592,46.35614013671875,0.17692475020885468,0.06305097043514252,0.4206242263317108
152,1.0006059408187866,1e-04,0.18303283,180.07959,0.03394955,0.019309547,0.18425404,1.1419734954833984,0.40969666838645935,46.38315963745117,0.17711465060710907,0.06312897056341171,0.42084991931915283
153,0.9987343549728394,1e-04,0.18283439,179.93803,0.033875443,0.01927487,0.18405282,1.1403685808181763,0.4099283218383789,46.410125732421875,0.1773042231798172,0.06320687383413315,0.42107507586479187
154,0.9968658685684204,1e-04,0.18263613,179.79689,0.033801496,0.019240273,0.18385184,1.1387664079666138,0.4101594388484955,46.43703079223633,0.17749345302581787,0.06328464299440384,0.4212997257709503
155,0.9950006008148193,1e-04,0.18243803,179.65587,0.033727698,0.01920573,0.18365102,1.1371668577194214,0.4103899896144867,46.4638786315918,0.17768239974975586,0.06336230784654617,0.42152389883995056
156,0.9931383728981018,1e-04,0.1822401,179.51474,0.033654053,0.019171238,0.18345042,1.1355698108673096,0.4106200039386749,46.490657806396484,0.1778709441423416,0.06343983113765717,0.42174747586250305
157,0.9912794232368469,1e-04,0.18204236,179.37334,0.03358056,0.019136783,0.18325,1.1339757442474365,0.4108494818210602,46.51737594604492,0.1780591756105423,0.0635172501206398,0.42197057604789734
158,0.9894238114356995,1e-04,0.1818448,179.23134,0.03350721,0.019102335,0.18304974,1.1323843002319336,0.4110783636569977,46.54402542114258,0.17824701964855194,0.0635945275425911,0.42219310998916626
159,0.9875712394714355,1e-04,0.18164745,179.08882,0.03343402,0.019067911,0.18284972,1.1307954788208008,0.411306768655777,46.570613861083984,0.17843453586101532,0.06367167085409164,0.4224151372909546
160,0.9857218265533447,1e-04,0.18145026,178.94566,0.033360977,0.0190335,0.18264988,1.129209041595459,0.41153454780578613,46.59713363647461,0.17862164974212646,0.06374868005514145,0.4226365387439728
161,0.9838753938674927,1e-04,0.1812533,178.80193,0.033288084,0.018999103,0.18245022,1.1276257038116455,0.4117617607116699,46.62358474731445,0.17880840599536896,0.0638255625963211,0.4228574335575104
162,0.9820324778556824,1e-04,0.18105647,178.65762,0.033215337,0.018964717,0.18225075,1.126044511795044,0.41198837757110596,46.64997482299805,0.1789947748184204,0.06390229612588882,0.4230777323246002
163,0.9801924824714661,1e-04,0.1808598,178.51286,0.033142734,0.018930348,0.18205146,1.1244661808013916,0.4122144281864166,46.67629623413086,0.1791807860136032,0.06397891044616699,0.4232975244522095
164,0.9783555865287781,1e-04,0.18066333,178.36775,0.033070285,0.018896004,0.18185237,1.1228904724121094,0.41243991255760193,46.702545166015625,0.1793663650751114,0.06405537575483322,0.4235166609287262
165,0.9765220284461975,1e-04,0.18046701,178.22252,0.032997984,0.0188617,0.18165347,1.1213175058364868,0.41266486048698425,46.72874069213867,0.1795516163110733,0.06413169950246811,0.4237353205680847
166,0.9746917486190796,1e-04,0.18027084,178.07715,0.032925826,0.018827433,0.18145475,1.1197466850280762,0.41288915276527405,46.75485610961914,0.17973648011684418,0.06420788913965225,0.4239533841609955
167,0.9728639721870422,1e-04,0.1800748,177.93199,0.03285382,0.018793214,0.18125622,1.1181790828704834,0.41311296820640564,46.78091812133789,0.1799209862947464,0.06428395211696625,0.42417094111442566
168,0.9710400104522705,1e-04,0.17987888,177.78697,0.032781947,0.018759048,0.18105786,1.1166136264801025,0.4133361279964447,46.80690383911133,0.1801050901412964,0.06435985118150711,0.4243879020214081
169,0.9692187905311584,1e-04,0.17968307,177.64235,0.032710224,0.018724946,0.18085968,1.1150509119033813,0.4135587513446808,46.832828521728516,0.18028883635997772,0.06443563848733902,0.4246043264865875
170,0.9674007892608643,1e-04,0.17948739,177.49817,0.03263865,0.018690908,0.18066171,1.1134908199310303,0.4137808382511139,46.85868835449219,0.18047218024730682,0.06451127678155899,0.4248201847076416
171,0.9655860066413879,1e-04,0.17929184,177.35437,0.03256722,0.01865693,0.18046391,1.1119334697723389,0.41400229930877686,46.88447570800781,0.1806551218032837,0.06458676606416702,0.4250354468822479
172,0.9637743234634399,1e-04,0.17909637,177.21106,0.032495927,0.01862302,0.18026626,1.1103787422180176,0.41422319412231445,46.91020202636719,0.1808377057313919,0.06466212123632431,0.42525017261505127
173,0.961965799331665,1e-04,0.17890099,177.06824,0.03242478,0.018589174,0.18006882,1.1088262796401978,0.4144434928894043,46.935855865478516,0.1810198873281479,0.06473732739686966,0.42546433210372925
174,0.9601601958274841,1e-04,0.1787058,176.9258,0.032353785,0.018555397,0.17987157,1.1072765588760376,0.4146631956100464,46.96144485473633,0.18120165169239044,0.06481238454580307,0.4256778657436371
175,0.9583578705787659,1e-04,0.17851064,176.78374,0.032282922,0.018521672,0.17967449,1.105729341506958,0.4148823022842407,46.98695755004883,0.18138301372528076,0.06488729268312454,0.42589083313941956
176,0.9565585851669312,1e-04,0.17831564,176.64192,0.032212205,0.018488005,0.17947759,1.1041847467422485,0.4151008129119873,47.01240921020508,0.18156397342681885,0.06496203690767288,0.42610323429107666
177,0.95476233959198,1e-04,0.17812072,176.50027,0.03214163,0.018454384,0.17928086,1.10264253616333,0.41531863808631897,47.03778076171875,0.1817445009946823,0.06503664702177048,0.426315039396286
178,0.9529692530632019,1e-04,0.17792594,176.35867,0.032071196,0.018420802,0.17908433,1.1011031866073608,0.41553595662117004,47.06309127807617,0.18192462623119354,0.06511107832193375,0.4265262186527252
179,0.9511795043945312,1e-04,0.1777313,176.21712,0.03200091,0.018387262,0.17888798,1.099566102027893,0.415752649307251,47.088321685791016,0.18210428953170776,0.06518534570932388,0.4267368018627167
180,0.9493924975395203,1e-04,0.17753676,176.07549,0.031930752,0.018353755,0.17869177,1.0980315208435059,0.4159686267375946,47.11347961425781,0.18228352069854736,0.06525946408510208,0.4269467294216156
181,0.9476087689399719,1e-04,0.17734237,175.93376,0.031860746,0.018320283,0.1784958,1.0964994430541992,0.41618403792381287,47.13856887817383,0.18246233463287354,0.06533340364694595,0.42715609073638916
182,0.9458279609680176,1e-04,0.17714813,175.79192,0.03179088,0.018286845,0.17829996,1.094966173171997,0.41639935970306396,47.16365432739258,0.1826411634683609,0.06540738791227341,0.42736536264419556
183,0.9440460801124573,1e-04,0.17695352,175.64961,0.03172098,0.018253352,0.17810385,1.093438982963562,0.4166134297847748,47.1885871887207,0.18281905353069305,0.06548099964857101,0.42757344245910645
184,0.9422712922096252,1e-04,0.17675953,175.50743,0.031651385,0.018219965,0.17790836,1.091914415359497,0.41682687401771545,47.21345138549805,0.18299651145935059,0.0655544325709343,0.4277809262275696
185,0.9404999613761902,1e-04,0.17656572,175.36525,0.031581942,0.018186625,0.1777131,1.0903924703598022,0.4170397222042084,47.23823928833008,0.18317349255084991,0.06562769412994385,0.4279877245426178
186,0.9387316107749939,1e-04,0.17637202,175.22289,0.031512637,0.018153308,0.177518,1.0888727903366089,0.4172518253326416,47.26295471191406,0.18335001170635223,0.06570077687501907,0.4281938970088959
187,0.9369661808013916,1e-04,0.17617844,175.08046,0.031443466,0.018120034,0.17732306,1.0873557329177856,0.4174633324146271,47.287593841552734,0.18352605402469635,0.06577369570732117,0.4283994138240814
188,0.9352039694786072,1e-04,0.175985,174.93806,0.031374432,0.018086795,0.1771283,1.0858410596847534,0.41767418384552,47.31216049194336,0.18370167911052704,0.06584642082452774,0.4286043345928192
189,0.9334447979927063,1e-04,0.17579173,174.79576,0.031305548,0.018053606,0.17693374,1.0843287706375122,0.41788434982299805,47.336639404296875,0.18387679755687714,0.06591898947954178,0.4288085699081421
190,0.9316887259483337,1e-04,0.17559853,174.65344,0.031236792,0.018020453,0.17673934,1.0828189849853516,0.4180939197540283,47.361053466796875,0.18405145406723022,0.0659913644194603,0.4290121793746948
191,0.9299356937408447,1e-04,0.17540553,174.51126,0.031168183,0.017987352,0.17654513,1.081311583518982,0.4183027744293213,47.38539123535156,0.1842256635427475,0.06606357544660568,0.4292151629924774
192,0.9281856417655945,1e-04,0.17521265,174.3693,0.03109971,0.017954305,0.1763511,1.0798066854476929,0.4185110330581665,47.40964889526367,0.18439936637878418,0.06613560765981674,0.4294174611568451
193,0.9264386892318726,1e-04,0.17501988,174.22751,0.031031376,0.017921302,0.17615725,1.0783040523529053,0.4187185764312744,47.433837890625,0.18457262217998505,0.06620743870735168,0.429619163274765
194,0.9246947169303894,1e-04,0.17482723,174.0858,0.030963182,0.017888356,0.17596358,1.076804280281067,0.4189254343509674,47.457942962646484,0.18474538624286652,0.0662790983915329,0.42982017993927
195,0.9229539632797241,1e-04,0.17463472,173.94429,0.030895123,0.017855456,0.17577009,1.0753064155578613,0.41913166642189026,47.48196792602539,0.1849176436662674,0.06635057181119919,0.4300205111503601
196,0.9212158918380737,1e-04,0.17444238,173.80298,0.030827207,0.017822614,0.17557679,1.0738112926483154,0.41933727264404297,47.50592041015625,0.18508946895599365,0.06642185896635056,0.43022024631500244
197,0.9194812178611755,1e-04,0.17425014,173.66187,0.030759428,0.017789824,0.17538366,1.072318196296692,0.4195421040058136,47.529788970947266,0.18526075780391693,0.066492959856987,0.43041929602622986
198,0.917749285697937,1e-04,0.17405806,173.52074,0.030691784,0.017757075,0.1751907,1.0708277225494385,0.4197463095188141,47.5535888671875,0.1854315549135208,0.06656386703252792,0.43061763048171997
199,0.9160205125808716,1e-04,0.17386612,173.37975,0.030624282,0.017724376,0.17499794,1.0693397521972656,0.4199497699737549,47.577301025390625,0.1856018304824829,0.06663457304239273,0.43081530928611755
200,0.9142948389053345,1e-04,0.17367427,173.23882,0.030556912,0.017691722,0.17480536,1.0678541660308838,0.42015257477760315,47.60093688964844,0.1857716292142868,0.06670509278774261,0.4310123324394226
201,0.9125722050666809,1e-04,0.17348261,173.09793,0.03048968,0.017659115,0.17461294,1.0663707256317139,0.4203546941280365,47.62449264526367,0.1859409064054489,0.06677541136741638,0.43120867013931274
202,0.9108523726463318,1e-04,0.17329109,172.95706,0.030422585,0.017626548,0.17442071,1.0648894309997559,0.42055606842041016,47.6479606628418,0.18610964715480804,0.06684552133083344,0.4314042627811432
203,0.9091354608535767,1e-04,0.17309971,172.81624,0.030355632,0.017594028,0.17422868,1.0634108781814575,0.4207567870616913,47.67135238647461,0.1862778663635254,0.06691543757915497,0.4315991997718811
204,0.9074217677116394,1e-04,0.17290844,172.6753,0.030288806,0.01756154,0.1740368,1.0619345903396606,0.4209567606449127,47.69466018676758,0.18644557893276215,0.06698514521121979,0.4317934513092041
205,0.9057111740112305,1e-04,0.17271733,172.53433,0.030222114,0.01752909,0.17384508,1.060457468032837,0.42115655541419983,47.71794509887695,0.18661318719387054,0.06705483049154282,0.4319874942302704
206,0.9039997458457947,1e-04,0.17252599,172.3931,0.03015542,0.017496625,0.17365316,1.0589858293533325,0.42135509848594666,47.741085052490234,0.18677978217601776,0.06712411344051361,0.432180255651474
207,0.9022949934005737,1e-04,0.17233516,172.25212,0.030089008,0.01746426,0.17346184,1.05751633644104,0.4215528666973114,47.76414108276367,0.1869458556175232,0.06719318777322769,0.4323723614215851
208,0.9005932211875916,1e-04,0.17214452,172.11119,0.030022727,0.017431943,0.17327067,1.0560493469238281,0.42174994945526123,47.787113189697266,0.18711139261722565,0.06726205348968506,0.43256375193595886
209,0.8988946080207825,1e-04,0.17195404,171.97023,0.02995659,0.017399672,0.17307973,1.0545845031738281,0.42194628715515137,47.810001373291016,0.18727634847164154,0.06733070313930511,0.43275436758995056
210,0.8971987366676331,1e-04,0.17176364,171.82924,0.029890573,0.017367432,0.1728889,1.05312180519104,0.4221418797969818,47.83280563354492,0.18744075298309326,0.06739912182092667,0.43294429779052734
211,0.8955058455467224,1e-04,0.17157342,171.68837,0.029824702,0.017335244,0.1726983,1.0516618490219116,0.4223366975784302,47.85551834106445,0.187604621052742,0.0674673393368721,0.43313348293304443
212,0.8938161730766296,1e-04,0.17138335,171.54752,0.029758958,0.017303098,0.17250785,1.0502039194107056,0.42253080010414124,47.87814712524414,0.18776792287826538,0.06753533333539963,0.4333219528198242
213,0.8921293020248413,1e-04,0.17119336,171.4067,0.029693346,0.017270995,0.17231758,1.0487478971481323,0.4227241575717926,47.90069580078125,0.187930628657341,0.06760310381650925,0.4335096776485443
214,0.8904451727867126,1e-04,0.17100358,171.26591,0.029627873,0.01723894,0.17212749,1.0472946166992188,0.4229167699813843,47.923152923583984,0.18809276819229126,0.06767063587903976,0.4336966276168823
215,0.8887644410133362,1e-04,0.17081392,171.12524,0.029562533,0.017206928,0.17193758,1.045843482017517,0.4231085777282715,47.94551467895508,0.18825431168079376,0.06773795932531357,0.43388283252716064
216,0.8870863914489746,1e-04,0.17062439,170.9847,0.02949733,0.017174968,0.17174786,1.0443944931030273,0.4232996702194214,47.96780014038086,0.1884153038263321,0.06780502945184708,0.43406832218170166
217,0.8854114413261414,1e-04,0.170435,170.84416,0.029432254,0.017143052,0.1715583,1.042947769165039,0.4234899580478668,47.989994049072266,0.18857569992542267,0.06787189096212387,0.4342530369758606
218,0.8837393522262573,1e-04,0.17024577,170.7037,0.029367313,0.01711118,0.17136894,1.0415030717849731,0.42367950081825256,48.0120964050293,0.1887354850769043,0.06793850660324097,0.43443697690963745
219,0.8820701241493225,1e-04,0.17005666,170.56334,0.029302504,0.017079355,0.17117974,1.0400609970092773,0.4238682687282562,48.03410720825195,0.18889468908309937,0.06800488382577896,0.4346201717853546
220,0.8804040551185608,1e-04,0.16986768,170.42302,0.029237824,0.017047575,0.1709907,1.0386204719543457,0.42405620217323303,48.0560302734375,0.1890532523393631,0.06807103008031845,0.4348025321960449
221,0.8787406086921692,1e-04,0.16967885,170.28275,0.029173281,0.017015835,0.17080188,1.0371826887130737,0.42424336075782776,48.07786178588867,0.18921123445034027,0.06813693046569824,0.4349841773509979
222,0.8770803809165955,1e-04,0.16949017,170.14253,0.02910887,0.016984144,0.17061321,1.0357469320297241,0.4244297444820404,48.0995979309082,0.1893685907125473,0.06820257753133774,0.43516501784324646
223,0.8754229545593262,1e-04,0.16930164,170.00237,0.029044595,0.016952496,0.17042474,1.0343133211135864,0.4246152937412262,48.121246337890625,0.1895252913236618,0.06826797872781754,0.43534502387046814
224,0.8737684488296509,1e-04,0.16911325,169.86226,0.028980445,0.01692089,0.17023644,1.0328819751739502,0.4248000681400299,48.14280319213867,0.18968141078948975,0.06833314150571823,0.4355242848396301
225,0.8721169829368591,1e-04,0.16892497,169.72209,0.02891642,0.016889324,0.17004828,1.0314525365829468,0.42498406767845154,48.16426086425781,0.18983685970306396,0.06839803606271744,0.43570271134376526
226,0.870468258857727,1e-04,0.16873686,169.58203,0.02885254,0.016857808,0.16986035,1.030025601387024,0.42516717314720154,48.18562698364258,0.18999169766902924,0.06846269965171814,0.4358803629875183
